date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
17.02.2018,2018,italy,serie-c-group-b-2017-2018,Bassano,Fermana,2.28,2.82,3.65,2.52,1.51,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/bassano-virtus-fermana-Eg7ddOo6/,1,4,0
12.11.2017,2017,italy,serie-c-group-b-2017-2018,Sudtirol,Reggiana,2.02,3.04,3.91,2.60,1.42,2.29,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-reggiana-82e2y8ij/,0,2,1
10.09.2017,2017,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Teramo,1.79,3.4,4.55,2.26,1.60,2.1,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-teramo-EX7xTHKS/,1,1,0
29.04.2018,2018,italy,serie-c-group-b-2017-2018,Mestre,Santarcangelo,1.98,3.26,3.77,2.08,1.72,1.79,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/mestre-santarcangelo-pYyMhp8Q/,2,4,0
19.11.2017,2017,italy,serie-c-group-b-2017-2018,Renate,Teramo,2.03,3.14,3.86,2.29,1.61,1.99,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-teramo-YJcTk76q/,0,0,0
21.03.2018,2018,italy,serie-c-group-b-2017-2018,Gubbio,Renate,2.57,2.97,2.92,2.42,1.55,1.98,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-renate-S0cm2WOI/,0,4,1
06.05.2018,2018,italy,serie-c-group-b-2017-2018,Sudtirol,Mestre,2.0,3.22,3.89,2.04,1.73,1.84,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-mestre-OnJCr0pJ/,1,1,0
21.03.2018,2018,italy,serie-c-group-b-2017-2018,AlbinoLeffe,Fermana,2.1,3.08,3.68,2.53,1.51,2.14,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/albinoleffe-fermana-pI5W5EPg/,1,1,0
17.02.2018,2018,italy,serie-c-group-b-2017-2018,FeralpiSalo,Teramo,1.57,3.7,6.22,2.07,1.78,2.05,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/feralpisalo-teramo-MaUNCqWn/,0,2,1
02.12.2017,2017,italy,serie-c-group-b-2017-2018,Gubbio,Bassano,2.37,2.85,2.99,2.30,1.60,1.95,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-bassano-virtus-hKQiDdXJ/,1,1,0
24.11.2017,2017,italy,serie-c-group-b-2017-2018,Pordenone,L.R. Vicenza,2.03,3.11,3.93,2.23,1.64,1.95,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-vicenza-virtus-8dtz9nDL/,1,5,1
10.09.2017,2017,italy,serie-c-group-b-2017-2018,Renate,AlbinoLeffe,2.46,2.87,3.11,2.66,1.46,2.2,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-albinoleffe-AuBLWaL3/,2,1,0
10.09.2017,2017,italy,serie-c-group-b-2017-2018,Fano,Pordenone,3.58,3.1,2.14,2.25,1.61,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-pordenone-bq8YAIbp/,2,1,0
16.12.2017,2017,italy,serie-c-group-b-2017-2018,Reggiana,Teramo,2.05,2.97,3.8,2.48,1.52,2.07,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/reggiana-teramo-tjQsc1yO/,1,3,1
26.11.2017,2017,italy,serie-c-group-b-2017-2018,Triestina,Gubbio,1.88,3.18,4.03,1.84,1.75,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-gubbio-KzMA2pjk/,1,4,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Casertana,Rende,2.21,2.94,3.62,2.64,1.44,2.26,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/casertana-rende-d0NjiDaJ/,1,3,1
08.04.2018,2018,italy,serie-c-group-b-2017-2018,AlbinoLeffe,FeralpiSalo,2.91,2.82,2.71,2.55,1.50,2.05,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/albinoleffe-feralpisalo-fk4IHWu3/,1,4,1
19.11.2017,2017,italy,serie-c-group-b-2017-2018,FeralpiSalo,AlbinoLeffe,2.37,2.95,3.17,2.26,1.62,1.94,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/feralpisalo-albinoleffe-dOycckE9/,2,3,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,FeralpiSalo,Alessandria,2.61,3.15,2.74,2.03,1.74,1.77,1.97,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/feralpisalo-alessandria-x2ReGk9K/,2,5,1
23.02.2018,2018,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Reggiana,3.23,2.51,2.6,3.38,1.29,2.56,1.48,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-reggiana-0jkcRrot/,2,1,0
06.05.2018,2018,italy,serie-c-group-b-2017-2018,Pordenone,Renate,2.06,2.92,3.94,1.96,1.85,1.67,2.09,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-renate-UNOSly7h/,0,2,1
24.09.2017,2017,italy,serie-c-group-b-2017-2018,Santarcangelo,Fermana,2.48,3.02,3.0,2.30,1.59,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/santarcangelo-fermana-dSkF2VXb/,2,6,1
15.04.2018,2018,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Pordenone,2.59,2.89,2.83,2.30,1.59,1.89,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-pordenone-xYL8SmfL/,0,2,1
24.02.2018,2018,italy,serie-c-group-b-2017-2018,Sudtirol,Padova,3.08,2.89,2.47,2.65,1.45,2.16,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-padova-dxPn7u0O/,0,2,1
04.12.2017,2017,italy,serie-c-group-b-2017-2018,Padova,Fermana,1.42,4.25,7.77,2.00,1.82,2.28,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-fermana-8d25ORC8/,0,0,0
10.06.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Sudtirol,1.71,3.5,5.21,2.29,1.60,2.18,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-sudtirol-O0Gfy5ZG/,1,2,0
02.10.2017,2017,italy,serie-c-group-b-2017-2018,FeralpiSalo,Pordenone,2.91,3.11,2.49,2.05,1.77,1.77,2.0,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/feralpisalo-pordenone-vP0Zc7nU/,0,0,0
02.03.2018,2018,italy,serie-c-group-b-2017-2018,Triestina,Bassano,2.24,2.95,3.33,2.21,1.62,1.88,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-bassano-virtus-ETN5N0p5/,0,0,0
12.03.2018,2018,italy,serie-c-group-b-2017-2018,Bassano,Padova,3.21,2.78,2.52,2.57,1.48,2.11,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/bassano-virtus-padova-z1NlNijM/,2,3,1
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Casertana,2.27,3.04,3.45,2.49,1.50,2.12,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-casertana-nHECc9eH/,0,2,1
21.03.2018,2018,italy,serie-c-group-b-2017-2018,Triestina,Pordenone,2.25,3.06,3.37,2.25,1.64,1.98,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-pordenone-tpau4hf6/,0,2,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,AlbinoLeffe,Mestre,2.12,3.28,3.51,2.30,1.60,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/albinoleffe-mestre-p2y01cNQ/,0,4,1
26.05.2018,2018,italy,serie-c-group-a-2017-2018,Paganese,Fondi,1.9,3.45,4.06,2.02,1.77,1.86,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/paganese-fondi-j53VRoOo/,1,3,1
11.03.2018,2018,italy,serie-c-group-b-2017-2018,Triestina,L.R. Vicenza,1.78,3.27,4.22,2.22,1.58,1.99,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-vicenza-virtus-pzXDNL12/,0,0,0
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Juve Stabia,Reggiana,2.19,3.13,3.49,2.23,1.61,1.94,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/juve-stabia-reggiana-KMUKATWs/,0,0,0
02.12.2017,2017,italy,serie-c-group-b-2017-2018,Reggiana,AlbinoLeffe,2.93,2.86,2.64,2.42,1.54,2.0,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/reggiana-albinoleffe-Ma69NoSE/,1,5,1
24.02.2018,2018,italy,serie-c-group-b-2017-2018,Teramo,Bassano,2.75,2.95,2.6,2.24,1.56,1.96,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-bassano-virtus-6mWZ9sG5/,2,5,1
10.09.2017,2017,italy,serie-c-group-b-2017-2018,Ravenna,Triestina,2.48,2.99,2.96,2.32,1.57,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/ravenna-triestina-xSCDYLji/,2,6,1
15.04.2018,2018,italy,serie-c-group-b-2017-2018,Renate,Ravenna,2.19,3.05,3.51,2.48,1.52,2.07,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-ravenna-pbLCR79R/,0,0,0
03.09.2017,2017,italy,serie-c-group-b-2017-2018,Pordenone,Sudtirol,1.53,3.86,6.47,2.11,1.71,2.2,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-sudtirol-S0H2GvyN/,1,4,1
12.11.2017,2017,italy,serie-c-group-b-2017-2018,Mestre,Renate,2.25,2.98,3.38,2.28,1.58,1.97,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/mestre-renate-IXGNrjaG/,2,3,1
21.03.2018,2018,italy,serie-c-group-b-2017-2018,Padova,FeralpiSalo,1.76,3.53,4.75,2.21,1.62,2.13,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-feralpisalo-je6S6fAm/,0,2,1
08.12.2017,2017,italy,serie-c-group-b-2017-2018,AlbinoLeffe,Sambenedettese,2.14,2.94,3.76,2.35,1.58,2.04,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/albinoleffe-sambenedettese-hltlG3Kl/,2,1,0
06.05.2018,2018,italy,serie-c-group-b-2017-2018,Padova,Gubbio,2.42,2.8,3.26,2.30,1.60,1.91,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-gubbio-pdK8qtVC/,1,1,0
03.09.2017,2017,italy,serie-c-group-b-2017-2018,Padova,Fano,1.36,4.4,9.18,2.11,1.70,2.57,1.49,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-fano-pxScHKLG/,1,3,1
26.05.2018,2018,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Cuneo,2.4,3.01,3.18,2.50,1.50,2.07,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-cuneo-29OL7rwU/,0,0,0
18.02.2018,2018,italy,serie-c-group-b-2017-2018,Gubbio,Pordenone,2.5,2.93,3.02,2.41,1.55,2.02,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-pordenone-z9e5f2GI/,2,5,1
18.03.2018,2018,italy,serie-c-group-b-2017-2018,Reggiana,Gubbio,1.57,3.28,5.87,2.25,1.63,2.28,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/reggiana-gubbio-h6JUJw1R/,1,5,1
03.06.2018,2018,italy,serie-c-group-a-2017-2018,Sambenedettese,Cosenza,2.51,3.05,2.95,2.22,1.64,1.97,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/sambenedettese-cosenza-CQUOhx4O/,2,2,0
10.09.2017,2017,italy,serie-c-group-b-2017-2018,Sudtirol,Fermana,2.08,3.11,3.68,2.29,1.59,2.05,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-fermana-pb3YTc5M/,0,4,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Renate,Bassano,2.58,2.78,2.92,2.42,1.53,2.07,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/renate-bassano-virtus-j3KrgZU6/,2,2,0
24.09.2017,2017,italy,serie-c-group-b-2017-2018,Pordenone,Teramo,1.49,3.9,6.23,1.99,1.78,2.1,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-teramo-M9c25Xmt/,1,6,1
16.12.2017,2017,italy,serie-c-group-b-2017-2018,Mestre,Sudtirol,2.45,2.87,2.95,2.41,1.53,2.03,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/mestre-sudtirol-KzxZbN6B/,2,1,0
27.08.2017,2017,italy,serie-c-group-b-2017-2018,Ravenna,Fermana,2.12,3.16,3.5,2.17,1.66,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/ravenna-fermana-lnz2KVVt/,1,1,0
15.04.2018,2018,italy,serie-c-group-b-2017-2018,Gubbio,Triestina,3.07,2.92,2.49,2.36,1.57,1.96,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-triestina-rZ0mL5ne/,0,2,1
06.05.2018,2018,italy,serie-c-group-b-2017-2018,Santarcangelo,Ravenna,2.0,3.1,3.5,2.00,1.81,1.76,1.96,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/santarcangelo-ravenna-OQLKjcxt/,0,2,1
29.04.2018,2018,italy,serie-c-group-b-2017-2018,Sambenedettese,AlbinoLeffe,2.0,3.2,3.77,2.38,1.55,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sambenedettese-albinoleffe-G0vUXrW0/,2,1,0
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Pontedera,2.28,3.15,3.27,2.24,1.63,1.88,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-us-pontedera-2wne2w8K/,1,3,1
18.03.2018,2018,italy,serie-c-group-b-2017-2018,Teramo,AlbinoLeffe,2.37,2.95,3.24,2.56,1.48,2.12,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-albinoleffe-OQVHMuH8/,0,0,0
17.02.2018,2018,italy,serie-c-group-b-2017-2018,Fano,L.R. Vicenza,2.74,2.58,3.05,3.14,1.35,2.45,1.51,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-vicenza-virtus-0jTRB3og/,2,1,0
18.09.2017,2017,italy,serie-c-group-b-2017-2018,Padova,L.R. Vicenza,2.44,3.2,2.85,2.29,1.59,1.96,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-vicenza-virtus-KhmB0JmE/,0,0,0
27.08.2017,2017,italy,serie-c-group-b-2017-2018,Mestre,Teramo,2.17,3.14,3.42,2.16,1.68,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/mestre-teramo-WhYzPBNP/,0,2,1
01.10.2017,2017,italy,serie-c-group-b-2017-2018,Bassano,AlbinoLeffe,2.11,3.16,3.43,2.21,1.62,1.91,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/bassano-virtus-albinoleffe-AkdVbmXN/,1,1,0
03.06.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Reggiana,1.71,3.84,4.78,1.98,1.83,1.93,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-reggiana-O4xCevK5/,1,3,1
01.10.2017,2017,italy,serie-c-group-b-2017-2018,Teramo,Fermana,2.21,3.11,3.06,2.14,1.63,1.85,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-fermana-WMFgaHr4/,0,0,0
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Trapani,Cosenza,2.0,3.35,3.78,1.97,1.83,1.8,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/trapani-cosenza-l2My7oW6/,2,2,0
18.03.2018,2018,italy,serie-c-group-b-2017-2018,Pordenone,Fermana,1.92,3.25,4.13,2.29,1.63,2.03,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-fermana-AsUPKJoL/,1,2,0
16.12.2017,2017,italy,serie-c-group-b-2017-2018,Gubbio,Padova,3.3,3.09,2.11,2.21,1.59,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-padova-j1XUa3i5/,1,1,0
01.10.2017,2017,italy,serie-c-group-b-2017-2018,Fano,Ravenna,1.82,2.97,4.44,2.24,1.57,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-ravenna-WbcRaTHH/,2,1,0
31.03.2018,2018,italy,serie-c-group-b-2017-2018,Padova,Pordenone,1.85,3.53,4.43,2.16,1.75,1.95,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-pordenone-OjVgFwK4/,1,3,0
19.11.2017,2017,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Mestre,2.31,3.0,3.29,2.38,1.57,2.02,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-mestre-6Xeyloyd/,2,2,0
27.08.2017,2017,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Gubbio,2.26,3.11,3.25,2.25,1.62,2.0,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-gubbio-EgLRERaI/,1,3,0
11.03.2018,2018,italy,serie-c-group-b-2017-2018,Gubbio,FeralpiSalo,3.08,3.03,2.4,2.14,1.70,1.88,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-feralpisalo-tvOpOXzG/,2,1,0
02.12.2017,2017,italy,serie-c-group-b-2017-2018,FeralpiSalo,Sudtirol,2.35,2.78,3.24,2.46,1.49,2.11,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/feralpisalo-sudtirol-G2FJ0OK1/,1,3,1
21.03.2018,2018,italy,serie-c-group-b-2017-2018,Sambenedettese,L.R. Vicenza,1.77,3.21,4.7,2.47,1.49,2.29,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sambenedettese-vicenza-virtus-noEa52jt/,1,3,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Monopoli,Virtus Francavilla,2.05,3.17,3.83,2.25,1.62,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monopoli-virtus-francavilla-pQJnhgpD/,2,1,0
12.11.2017,2017,italy,serie-c-group-b-2017-2018,Teramo,Gubbio,1.96,3.21,3.97,2.27,1.63,1.94,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-gubbio-ngf6zS6d/,2,3,1
16.03.2018,2018,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Sudtirol,2.54,2.88,2.86,2.45,1.53,1.96,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-sudtirol-KG39Ceg1/,2,1,0
04.10.2017,2017,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Fano,1.36,4.48,9.84,2.25,1.64,2.79,1.41,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-fano-h6oJbcIQ/,1,3,1
31.03.2018,2018,italy,serie-c-group-b-2017-2018,Renate,Mestre,2.41,3.15,3.2,2.50,1.57,2.1,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-mestre-UTVkGJ4b/,0,2,1
08.04.2018,2018,italy,serie-c-group-b-2017-2018,Teramo,Renate,3.13,2.85,2.51,2.50,1.51,2.05,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-renate-Egm198mq/,0,2,1
08.11.2017,2017,italy,serie-c-group-b-2017-2018,L.R. Vicenza,Renate,2.4,3.01,3.16,2.32,1.59,1.97,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/vicenza-virtus-renate-SrOAohFc/,0,2,1
08.04.2018,2018,italy,serie-c-group-b-2017-2018,Sudtirol,Fano,1.7,3.26,5.76,2.65,1.46,2.58,1.46,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-fano-Gb5EICQd/,1,2,0
21.03.2018,2018,italy,serie-c-group-b-2017-2018,Fano,Reggiana,3.82,3.02,2.11,2.67,1.46,2.23,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-reggiana-Kzbq3C9C/,0,0,0
22.04.2018,2018,italy,serie-c-group-b-2017-2018,Triestina,Fano,2.18,2.99,3.67,2.43,1.51,2.16,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-fano-xd0iKP11/,2,1,0
03.03.2018,2018,italy,serie-c-group-b-2017-2018,Pordenone,AlbinoLeffe,1.96,3.26,3.98,2.24,1.63,1.97,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/pordenone-albinoleffe-n7i9OtVb/,0,0,0
24.09.2017,2017,italy,serie-c-group-b-2017-2018,Sudtirol,Bassano,2.75,3.07,2.46,2.23,1.61,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-bassano-virtus-jkkJ1km5/,2,3,1
24.02.2018,2018,italy,serie-c-group-b-2017-2018,Santarcangelo,Sambenedettese,3.29,2.93,2.38,2.33,1.60,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/santarcangelo-sambenedettese-Egg1Q20n/,2,1,0
29.04.2018,2018,italy,serie-c-group-b-2017-2018,Renate,Fermana,1.61,3.52,5.85,2.39,1.54,2.42,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-fermana-CSXxWM0D/,1,2,0
13.11.2017,2017,italy,serie-c-group-b-2017-2018,Santarcangelo,L.R. Vicenza,4.21,3.16,1.97,2.26,1.63,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/santarcangelo-vicenza-virtus-Qw6cxlxp/,1,3,1
27.11.2017,2017,italy,serie-c-group-b-2017-2018,Teramo,Sambenedettese,2.92,2.82,2.72,2.35,1.58,1.87,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/teramo-sambenedettese-QDM63Qzq/,2,2,0
18.03.2018,2018,italy,serie-c-group-b-2017-2018,Renate,Bassano,2.86,2.8,2.71,2.68,1.43,2.14,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-bassano-virtus-WjVLLaWE/,2,3,1
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Viterbese,1.64,3.68,5.6,2.28,1.61,2.18,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-viterbese-SnYS871f/,2,5,1
03.03.2018,2018,italy,serie-c-group-b-2017-2018,Padova,Teramo,1.4,4.17,7.88,2.17,1.65,2.49,1.49,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-teramo-nuVyQg63/,2,2,0
22.04.2018,2018,italy,serie-c-group-b-2017-2018,Santarcangelo,Renate,2.34,2.96,3.28,2.28,1.56,1.95,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/santarcangelo-renate-UqxIzonr/,2,1,0
01.10.2017,2017,italy,serie-c-group-b-2017-2018,Gubbio,Sudtirol,2.09,3.08,3.41,2.23,1.59,1.92,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/gubbio-sudtirol-tYn1gRfo/,1,1,0
27.08.2017,2017,italy,serie-c-group-b-2017-2018,Renate,Padova,2.97,3.09,2.42,2.20,1.65,1.91,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/renate-padova-A1OAI90g/,1,3,0
06.05.2018,2018,italy,serie-c-group-b-2017-2018,Triestina,Sambenedettese,2.28,3.13,3.24,2.17,1.70,1.79,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-sambenedettese-8ENWmeMb/,0,2,1
09.12.2017,2017,italy,serie-c-group-b-2017-2018,Sudtirol,Ravenna,1.78,3.21,4.54,2.51,1.48,2.37,1.55,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/sudtirol-ravenna-WAPeCGnQ/,0,0,0
24.02.2018,2018,italy,serie-c-group-b-2017-2018,Mestre,FeralpiSalo,2.45,2.98,2.96,2.28,1.59,1.93,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/mestre-feralpisalo-lCLv91VB/,1,5,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Trapani,2.67,2.98,2.84,2.34,1.55,2.01,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-trapani-IDrgF9OQ/,1,3,1
12.11.2017,2017,italy,serie-c-group-b-2017-2018,Bassano,FeralpiSalo,2.43,2.97,3.08,2.32,1.58,1.93,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/bassano-virtus-feralpisalo-0dMIqWqA/,2,3,1
08.11.2017,2017,italy,serie-c-group-b-2017-2018,Fano,Santarcangelo,2.02,3.21,3.84,2.21,1.66,1.99,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-santarcangelo-hSQwqaga/,0,2,1
30.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Sudtirol,2.25,2.98,3.43,2.38,1.53,1.97,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-sudtirol-fPpeaMKt/,0,4,1
19.05.2018,2018,italy,serie-c-group-a-2017-2018,L.R. Vicenza,Santarcangelo,1.81,3.18,4.06,2.27,1.61,2.11,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/vicenza-virtus-santarcangelo-EP3fbaEn/,1,3,1
01.10.2017,2017,italy,serie-c-group-b-2017-2018,Triestina,Renate,2.2,3.08,3.13,2.18,1.63,1.88,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/triestina-renate-CYWjbybA/,2,1,0
31.03.2018,2018,italy,serie-c-group-b-2017-2018,Fano,AlbinoLeffe,2.67,2.72,3.2,3.07,1.40,2.5,1.52,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/fano-albinoleffe-Y1xsIuzn/,1,2,0
15.04.2018,2018,italy,serie-c-group-b-2017-2018,Padova,AlbinoLeffe,1.62,3.59,6.06,2.38,1.56,2.46,1.54,https://www.oddsportal.com/soccer/italy/serie-c-group-b-2017-2018/padova-albinoleffe-lCuE66X1/,0,2,1
