date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.02.2017,2017,italy,serie-b-2016-2017,Brescia,Pisa,2.84,2.82,2.95,2.86,1.45,2.25,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-pisa-nHOftJoT/,0,2,1
13.05.2017,2017,italy,serie-b-2016-2017,Latina,Perugia,6.39,4.26,1.5,1.95,1.87,2.12,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-perugia-KWNh9QYb/,0,4,1
12.02.2017,2017,italy,serie-b-2016-2017,Ternana,Perugia,3.32,2.91,2.51,2.59,1.52,2.1,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-perugia-8QPjsaWM/,2,1,0
09.10.2016,2016,italy,serie-b-2016-2017,Verona,Brescia,1.38,4.74,8.53,1.67,2.22,1.8,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-brescia-6m8I7U4N/,0,4,1
10.12.2016,2016,italy,serie-b-2016-2017,Spal,Spezia,2.46,2.95,3.42,2.52,1.56,2.07,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-spezia-OIohjNjm/,1,3,1
11.03.2017,2017,italy,serie-b-2016-2017,Benevento,Entella,1.86,3.41,4.7,1.95,1.90,1.81,2.1,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-entella-dtyGRDXS/,0,0,0
11.02.2017,2017,italy,serie-b-2016-2017,Novara,Cittadella,2.15,3.19,3.82,2.20,1.70,1.91,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-cittadella-IyXwp1n4/,0,2,1
17.12.2016,2016,italy,serie-b-2016-2017,Ternana,L.R. Vicenza,2.52,2.99,3.22,2.40,1.61,2.02,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-vicenza-virtus-MyzplhRG/,2,3,1
13.12.2016,2016,italy,serie-b-2016-2017,Ascoli,Entella,2.92,3.04,2.7,2.03,1.83,1.8,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-entella-AFqdFF7P/,1,3,1
25.10.2016,2016,italy,serie-b-2016-2017,Brescia,L.R. Vicenza,2.37,2.98,3.41,2.24,1.65,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-vicenza-virtus-CrGV2oI2/,1,3,1
09.10.2016,2016,italy,serie-b-2016-2017,Pisa,Spal,2.71,2.87,2.96,2.59,1.50,2.01,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pisa-spal-jBtyQBKi/,2,1,0
19.11.2016,2016,italy,serie-b-2016-2017,Avellino,Pisa,2.38,2.9,3.67,2.70,1.49,2.18,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-pisa-ENrlYTD4/,1,1,0
16.10.2016,2016,italy,serie-b-2016-2017,Frosinone,Bari,2.26,3.04,3.61,2.22,1.67,1.85,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-bari-Io0Ixk4c/,1,4,1
17.12.2016,2016,italy,serie-b-2016-2017,Salernitana,Carpi,2.34,3.05,3.42,2.27,1.67,1.97,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/salernitana-carpi-Q9tyjEd4/,2,3,1
06.02.2017,2017,italy,serie-b-2016-2017,Trapani,Avellino,2.07,3.13,4.11,2.43,1.59,2.11,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-avellino-fZJmZqYo/,0,0,0
13.05.2017,2017,italy,serie-b-2016-2017,Pro Vercelli,Brescia,2.94,1.79,5.01,2.65,1.47,1.92,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-brescia-8vuyiqJU/,0,4,1
01.04.2017,2017,italy,serie-b-2016-2017,Brescia,Entella,2.68,3.06,2.93,2.08,1.79,1.77,2.15,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-entella-IHxqrfZ6/,0,4,1
31.03.2017,2017,italy,serie-b-2016-2017,Cesena,Frosinone,2.24,3.15,3.54,2.13,1.75,1.85,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-frosinone-re8ajIRQ/,0,2,1
09.10.2016,2016,italy,serie-b-2016-2017,Bari,Entella,1.78,3.35,4.98,2.16,1.71,1.92,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-entella-pYJ99jzB/,0,2,1
21.01.2017,2017,italy,serie-b-2016-2017,Latina,Verona,3.79,3.05,2.23,2.30,1.65,1.95,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-verona-23TwRROR/,1,2,0
04.04.2017,2017,italy,serie-b-2016-2017,Salernitana,Cittadella,1.98,3.35,4.11,2.06,1.81,1.86,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/salernitana-cittadella-2c06n9Qh/,0,0,0
24.09.2016,2016,italy,serie-b-2016-2017,Spezia,Novara,2.34,3.1,3.66,2.38,1.65,1.89,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-novara-tScbG1iQ/,1,1,0
18.05.2017,2017,italy,serie-b-2016-2017,Avellino,Latina,1.32,5.3,9.43,1.63,2.30,1.98,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-latina-4tBVg6j9/,1,3,1
30.04.2017,2017,italy,serie-b-2016-2017,Novara,Brescia,1.73,3.66,5.07,1.93,1.91,1.88,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-brescia-QZoATlL6/,2,5,1
24.12.2016,2016,italy,serie-b-2016-2017,Entella,Novara,2.34,3.07,3.38,2.12,1.75,1.86,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-novara-zFUNakQS/,1,5,1
04.02.2017,2017,italy,serie-b-2016-2017,Spezia,Ternana,1.76,3.32,5.76,2.40,1.60,2.23,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-ternana-E34HSaHT/,1,2,0
02.12.2016,2016,italy,serie-b-2016-2017,Trapani,Carpi,2.53,2.96,3.17,2.46,1.58,1.98,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-carpi-WOMEx4Mm/,2,1,0
11.02.2017,2017,italy,serie-b-2016-2017,Pro Vercelli,Spezia,2.82,2.84,2.99,2.80,1.47,2.2,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-spezia-Iyg9atni/,2,2,0
22.10.2016,2016,italy,serie-b-2016-2017,Ternana,Cesena,2.87,2.92,2.79,2.50,1.54,1.96,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-cesena-0nDrs4eq/,0,2,1
29.10.2016,2016,italy,serie-b-2016-2017,Frosinone,Cesena,2.07,3.2,3.95,2.26,1.64,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-cesena-630kdz1m/,1,3,1
29.01.2017,2017,italy,serie-b-2016-2017,Verona,Salernitana,1.73,3.49,5.41,2.11,1.77,1.99,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-salernitana-rsoUXZyC/,1,2,0
21.01.2017,2017,italy,serie-b-2016-2017,Entella,Frosinone,2.51,3.05,3.2,2.14,1.74,1.85,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-frosinone-8SEzS79L/,1,3,1
26.03.2017,2017,italy,serie-b-2016-2017,Bari,Novara,2.02,3.12,4.42,2.28,1.65,2.0,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-novara-feVRgWGL/,0,0,0
26.05.2017,2017,italy,serie-b-2016-2017,Carpi,Frosinone,2.35,2.88,3.51,2.72,1.47,2.22,1.71,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-frosinone-pfi0nFxk/,0,0,0
04.04.2017,2017,italy,serie-b-2016-2017,Entella,Ascoli,1.64,3.82,5.97,1.89,1.96,1.89,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-ascoli-U5qU5cRD/,1,3,1
10.12.2016,2016,italy,serie-b-2016-2017,L.R. Vicenza,Verona,3.4,3.0,2.38,2.30,1.65,1.94,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-verona-Wrk0l1La/,1,1,0
24.09.2016,2016,italy,serie-b-2016-2017,Carpi,Entella,1.82,3.34,5.6,2.50,1.60,2.12,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-entella-McwkEg4r/,1,3,1
06.11.2016,2016,italy,serie-b-2016-2017,Avellino,Frosinone,2.82,2.98,2.81,2.21,1.70,1.73,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-frosinone-COVNAZFt/,2,1,0
05.05.2017,2017,italy,serie-b-2016-2017,Perugia,Spezia,2.33,3.01,3.51,2.59,1.52,2.18,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-spezia-08lGe74a/,0,0,0
22.10.2016,2016,italy,serie-b-2016-2017,Verona,Pro Vercelli,1.44,4.45,7.34,1.76,2.07,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-pro-vercelli-0OUej8Yd/,1,3,0
26.09.2016,2016,italy,serie-b-2016-2017,Perugia,Spal,2.37,3.16,3.5,2.57,1.57,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-spal-jwV5AB37/,1,1,0
29.10.2016,2016,italy,serie-b-2016-2017,Cittadella,Latina,1.9,3.36,4.46,2.02,1.79,1.76,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cittadella-latina-h0docGos/,1,3,1
18.03.2017,2017,italy,serie-b-2016-2017,Brescia,Spezia,3.6,3.07,2.29,2.22,1.70,1.92,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-spezia-G4AhuX1S/,0,2,1
04.02.2017,2017,italy,serie-b-2016-2017,Spal,Ascoli,1.64,3.73,6.18,1.99,1.85,2.01,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-ascoli-dl1pzQIu/,0,2,1
19.11.2016,2016,italy,serie-b-2016-2017,Ternana,Entella,2.88,3.07,2.73,2.17,1.73,1.74,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-entella-WQRMJkG8/,1,3,0
25.10.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Latina,2.14,3.04,3.95,2.30,1.62,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-latina-zPPKte10/,0,2,1
03.12.2016,2016,italy,serie-b-2016-2017,Latina,Entella,2.61,3.03,3.05,2.22,1.69,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-entella-hOMaL2iD/,0,2,1
05.02.2017,2017,italy,serie-b-2016-2017,Carpi,Cesena,2.37,2.96,3.54,2.66,1.49,2.18,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-cesena-pOC0WsI4/,2,3,1
04.03.2017,2017,italy,serie-b-2016-2017,Spal,Pisa,1.74,3.32,5.96,2.77,1.47,2.51,1.6,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-pisa-QHSIWpDt/,0,2,1
30.12.2016,2016,italy,serie-b-2016-2017,Verona,Cesena,1.88,3.32,4.59,2.12,1.73,1.94,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-cesena-QqcpHje3/,1,3,0
04.04.2017,2017,italy,serie-b-2016-2017,Bari,Latina,1.66,3.63,6.17,2.14,1.74,2.14,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-latina-dKaAoTua/,1,2,0
06.03.2017,2017,italy,serie-b-2016-2017,Frosinone,Cittadella,1.83,3.43,5.13,2.00,1.85,1.88,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-cittadella-0zedFqr6/,0,2,1
30.12.2016,2016,italy,serie-b-2016-2017,Trapani,Brescia,1.93,3.47,4.23,1.96,1.89,1.83,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-brescia-tGZy76Xe/,0,0,0
10.12.2016,2016,italy,serie-b-2016-2017,Cesena,Cittadella,2.17,3.11,3.9,2.15,1.74,1.86,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-cittadella-CvIZXuyJ/,1,3,0
18.03.2017,2017,italy,serie-b-2016-2017,Frosinone,L.R. Vicenza,1.75,3.47,5.5,2.24,1.68,2.14,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-vicenza-virtus-CzdOZAPk/,1,4,1
03.12.2016,2016,italy,serie-b-2016-2017,Spezia,Frosinone,2.41,3.02,3.42,2.35,1.63,1.93,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-frosinone-CvtrrQbQ/,0,0,0
11.03.2017,2017,italy,serie-b-2016-2017,Cittadella,Perugia,2.5,3.06,3.15,2.21,1.70,1.9,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cittadella-perugia-fHvaVeY3/,0,2,1
21.01.2017,2017,italy,serie-b-2016-2017,Brescia,Avellino,2.21,3.13,3.71,2.06,1.80,1.84,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-avellino-K6Yu6Qn2/,2,2,0
21.01.2017,2017,italy,serie-b-2016-2017,Pisa,Ternana,2.14,2.89,4.42,2.88,1.44,2.4,1.63,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pisa-ternana-f18IJqH1/,1,1,0
24.12.2016,2016,italy,serie-b-2016-2017,Avellino,Salernitana,2.62,3.03,3.03,2.22,1.70,1.9,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-salernitana-KQUJsj4p/,1,5,1
14.10.2016,2016,italy,serie-b-2016-2017,Cesena,Spal,2.09,3.07,4.03,2.39,1.58,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-spal-ve1EwVli/,0,2,1
26.03.2017,2017,italy,serie-b-2016-2017,Spal,Frosinone,1.91,3.37,4.43,1.98,1.86,1.86,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-frosinone-G4WNfC1F/,2,2,0
29.10.2016,2016,italy,serie-b-2016-2017,Salernitana,Pisa,1.94,3.2,4.52,2.43,1.57,2.09,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/salernitana-pisa-SIlbfEVa/,0,0,0
22.10.2016,2016,italy,serie-b-2016-2017,L.R. Vicenza,Frosinone,2.85,2.89,2.85,2.40,1.58,1.85,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-frosinone-vwCntOAk/,0,2,1
29.04.2017,2017,italy,serie-b-2016-2017,Cittadella,Cesena,2.35,3.2,3.21,1.90,1.93,1.69,2.28,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cittadella-cesena-M1uJRSkJ/,2,5,1
19.12.2016,2016,italy,serie-b-2016-2017,Verona,Entella,1.61,3.66,5.9,1.80,2.06,1.82,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-entella-xl0tUWZp/,1,1,0
13.05.2017,2017,italy,serie-b-2016-2017,Verona,Carpi,1.69,3.56,5.54,2.01,1.84,1.98,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-carpi-pEVuCSlt/,0,2,1
18.05.2017,2017,italy,serie-b-2016-2017,Ascoli,Ternana,4.68,3.92,1.7,1.84,1.99,1.84,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-ternana-zVlEorbk/,2,3,1
04.04.2017,2017,italy,serie-b-2016-2017,Spal,Novara,1.79,3.46,4.93,2.12,1.76,2.0,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-novara-AN3Epme5/,1,2,0
28.01.2017,2017,italy,serie-b-2016-2017,Avellino,Entella,2.78,3.02,2.85,2.19,1.71,1.86,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-entella-UcmtVXLU/,0,4,1
17.12.2016,2016,italy,serie-b-2016-2017,Spezia,Perugia,2.48,2.89,3.44,2.79,1.47,2.24,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-perugia-roytkYBA/,1,3,1
11.02.2017,2017,italy,serie-b-2016-2017,Entella,Spal,2.48,3.09,3.23,2.05,1.81,1.82,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-spal-GWEQzc9j/,2,3,0
26.11.2016,2016,italy,serie-b-2016-2017,L.R. Vicenza,Benevento,3.01,2.99,2.67,2.37,1.62,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-benevento-h0vDU6UQ/,0,0,0
20.09.2016,2016,italy,serie-b-2016-2017,Benevento,Pro Vercelli,1.75,3.58,5.6,2.38,1.65,2.05,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-pro-vercelli-CACp5GRR/,0,2,1
18.05.2017,2017,italy,serie-b-2016-2017,Perugia,Salernitana,1.56,3.9,6.61,1.95,1.89,1.98,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-salernitana-va3ri4zS/,1,5,1
22.10.2016,2016,italy,serie-b-2016-2017,Latina,Pisa,2.54,2.81,3.26,2.75,1.46,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-pisa-vFTakSm3/,0,2,1
12.11.2016,2016,italy,serie-b-2016-2017,Spal,Brescia,1.58,3.51,6.92,1.85,2.00,1.81,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-brescia-67rfCnio/,1,5,1
09.10.2016,2016,italy,serie-b-2016-2017,Latina,Trapani,2.81,2.98,2.8,2.31,1.62,1.86,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-trapani-zNCM6lKT/,1,2,0
01.05.2017,2017,italy,serie-b-2016-2017,Benevento,Avellino,1.78,3.44,5.04,2.04,1.81,1.91,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-avellino-nqm6UU50/,1,3,1
04.04.2017,2017,italy,serie-b-2016-2017,Benevento,Ternana,1.57,3.82,7.05,1.88,1.96,1.96,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-ternana-IgjVt5fU/,1,3,1
18.02.2017,2017,italy,serie-b-2016-2017,Salernitana,Cesena,2.38,3.04,3.42,2.35,1.62,2.01,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/salernitana-cesena-hGCcwjVl/,0,2,1
13.11.2016,2016,italy,serie-b-2016-2017,Frosinone,Ascoli,1.71,3.57,5.57,2.12,1.76,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-ascoli-E93FJUbB/,1,4,1
28.01.2017,2017,italy,serie-b-2016-2017,Bari,Perugia,2.37,2.99,3.5,2.38,1.62,2.05,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-perugia-nFiLZe7a/,0,0,0
03.12.2016,2016,italy,serie-b-2016-2017,Cittadella,Spal,2.07,3.2,4.03,2.03,1.83,1.7,2.15,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cittadella-spal-KAOiNOM0/,2,3,1
29.04.2017,2017,italy,serie-b-2016-2017,Pro Vercelli,Perugia,3.0,2.68,2.9,2.51,1.54,2.02,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-perugia-EeS4kWsQ/,2,1,0
01.10.2016,2016,italy,serie-b-2016-2017,Entella,L.R. Vicenza,1.93,3.28,4.92,2.38,1.65,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-vicenza-virtus-WUF5AWK4/,1,5,1
03.12.2016,2016,italy,serie-b-2016-2017,Novara,L.R. Vicenza,1.85,3.3,5.23,2.24,1.68,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-vicenza-virtus-vRszpnUD/,1,3,1
24.10.2016,2016,italy,serie-b-2016-2017,Spezia,Cittadella,1.94,3.13,4.53,2.32,1.61,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-cittadella-naTOuFG6/,0,2,1
04.03.2017,2017,italy,serie-b-2016-2017,Ternana,Pro Vercelli,2.3,3.02,3.63,2.52,1.55,2.14,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-pro-vercelli-KvSMV4Sn/,2,3,1
12.03.2017,2017,italy,serie-b-2016-2017,Ternana,Trapani,2.99,2.89,2.78,2.47,1.58,2.02,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-trapani-v5tBSgIM/,1,3,1
24.02.2017,2017,italy,serie-b-2016-2017,Benevento,Bari,2.0,3.21,4.5,2.17,1.79,1.91,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-bari-QuNddVyR/,2,7,1
28.02.2017,2017,italy,serie-b-2016-2017,Perugia,Frosinone,2.18,3.08,3.87,2.42,1.60,2.07,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-frosinone-SS79OmLJ/,0,2,1
20.09.2016,2016,italy,serie-b-2016-2017,Ternana,Bari,2.9,2.98,2.92,2.50,1.60,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-bari-GdbALyC8/,0,0,0
28.01.2017,2017,italy,serie-b-2016-2017,Cesena,Ascoli,1.66,3.69,6.07,2.07,1.80,2.05,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-ascoli-Iw26IfxP/,0,4,1
09.10.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Ternana,2.09,3.06,4.08,2.38,1.59,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-ternana-pYuuPVZc/,1,1,0
24.12.2016,2016,italy,serie-b-2016-2017,Pisa,Spezia,3.39,2.72,2.65,3.40,1.33,2.61,1.57,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pisa-spezia-GCEM1BeG/,0,0,0
20.11.2016,2016,italy,serie-b-2016-2017,Novara,Frosinone,2.15,3.03,3.99,2.22,1.70,1.78,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-frosinone-zabYCJsd/,2,3,1
04.06.2017,2017,italy,serie-b-2016-2017,Carpi,Benevento,2.16,3.04,3.87,2.49,1.54,2.09,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-benevento-KQvRnKfH/,0,0,0
28.02.2017,2017,italy,serie-b-2016-2017,L.R. Vicenza,Entella,2.46,3.01,3.32,2.43,1.59,2.05,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-entella-KQnlH5Dg/,0,4,1
18.03.2017,2017,italy,serie-b-2016-2017,Carpi,Spal,2.29,2.97,3.75,2.56,1.54,2.12,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-spal-216ltDnM/,2,5,1
17.12.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Spal,2.9,2.97,2.79,2.40,1.61,2.02,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-spal-nJsXjfsb/,1,4,1
26.11.2016,2016,italy,serie-b-2016-2017,Frosinone,Ternana,1.64,3.78,5.94,1.93,1.93,1.83,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-ternana-Wl65BRNl/,0,2,1
29.05.2017,2017,italy,serie-b-2016-2017,Frosinone,Carpi,1.91,3.22,4.48,2.37,1.60,2.09,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-carpi-Opj4oZie/,2,1,0
01.10.2016,2016,italy,serie-b-2016-2017,Avellino,Pro Vercelli,2.12,3.06,4.44,2.36,1.66,1.87,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-pro-vercelli-xzwZ9aUg/,1,5,1
18.05.2017,2017,italy,serie-b-2016-2017,Entella,Cittadella,4.66,3.82,1.71,1.78,2.06,1.78,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-cittadella-dG7NeSLd/,1,5,1
29.10.2016,2016,italy,serie-b-2016-2017,Carpi,Ascoli,1.57,3.7,6.93,2.09,1.74,2.02,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-ascoli-zL9J1dwQ/,2,2,0
30.12.2016,2016,italy,serie-b-2016-2017,Benevento,Pisa,1.85,2.94,4.97,2.64,1.51,2.38,1.66,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-pisa-plKcgm3d/,1,1,0
14.02.2017,2017,italy,serie-b-2016-2017,Ascoli,Pro Vercelli,2.31,3.0,3.6,2.34,1.63,1.95,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-pro-vercelli-ny5AL5nk/,1,4,1
15.10.2016,2016,italy,serie-b-2016-2017,Perugia,Cittadella,1.88,3.32,4.62,2.15,1.71,1.8,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-cittadella-0AkNy9J3/,1,2,0
01.04.2017,2017,italy,serie-b-2016-2017,Latina,Cittadella,2.81,3.03,2.84,2.23,1.70,1.89,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-cittadella-Ui4eibCK/,2,2,0
20.03.2017,2017,italy,serie-b-2016-2017,Entella,Salernitana,2.04,3.2,4.02,2.28,1.67,2.0,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-salernitana-KxHqsgXF/,2,1,0
28.01.2017,2017,italy,serie-b-2016-2017,Pro Vercelli,Trapani,2.31,2.97,3.7,2.60,1.53,2.13,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-trapani-j7lxWD6O/,2,4,1
28.01.2017,2017,italy,serie-b-2016-2017,Novara,Pisa,2.04,3.01,4.53,2.84,1.45,2.44,1.63,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-pisa-0IePYFM5/,0,2,1
20.09.2016,2016,italy,serie-b-2016-2017,Spal,Verona,2.88,3.02,2.9,2.20,1.75,1.74,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-verona-2gASdhZ7/,2,4,1
25.03.2017,2017,italy,serie-b-2016-2017,Benevento,Trapani,1.75,3.57,5.14,2.09,1.79,1.97,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-trapani-GSEAo8O1/,2,4,1
09.10.2016,2016,italy,serie-b-2016-2017,Perugia,Avellino,1.73,3.39,5.43,2.25,1.65,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-avellino-vywXQi5o/,1,3,0
04.03.2017,2017,italy,serie-b-2016-2017,Cesena,L.R. Vicenza,1.84,3.34,5.11,2.39,1.61,2.14,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-vicenza-virtus-IXtSS2C5/,0,2,1
30.01.2017,2017,italy,serie-b-2016-2017,Spezia,Latina,1.95,3.0,5.05,2.66,1.50,2.28,1.71,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-latina-hhhHzxhg/,1,5,1
18.05.2017,2017,italy,serie-b-2016-2017,Brescia,Trapani,2.43,3.11,2.8,1.82,2.02,1.7,2.27,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-trapani-Gt6Bp2De/,1,3,1
