date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
10.03.2019,2019,portugal,campeonato-de-portugal-2018-2019,Leiria,Santa Iria,1.2,5.69,11.17,1.68,2.07,2.37,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/leiria-santa-iria-6PNmvyNg/,1,4,1
28.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Montijo,Oriental,3.3,3.28,2.05,2.02,1.72,1.82,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/montijo-oriental-pGMJBDgn/,1,4,1
10.03.2019,2019,portugal,campeonato-de-portugal-2018-2019,Lusitano FCV,SC Espinho,2.06,3.26,3.34,2.45,1.48,2.18,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/lusitano-fcv-sc-espinho-KCNL2My6/,1,1,0
17.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,AD Fafe,Sao Martinho,2.05,3.25,3.32,2.09,1.66,1.88,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/ad-fafe-sao-martinho-Ay9LljJ0/,1,3,1
16.06.2019,2019,portugal,campeonato-de-portugal-2018-2019,SC Praiense,Casa Pia,1.99,3.11,3.72,2.47,1.46,2.09,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-praiense-casa-pia-MuEv3lCh/,1,3,1
07.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Ferreiras,Real SC,7.58,4.54,1.34,1.67,2.08,1.91,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/ferreiras-real-sc-WAs9S2Z1/,2,4,0
20.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Merelinense,Maria de Fonte,1.99,3.38,3.33,2.01,1.72,1.84,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/merelinense-maria-de-fonte-zFxOHrlt/,0,4,1
02.12.2018,2018,portugal,campeonato-de-portugal-2018-2019,Oriental,Louletano,1.55,3.65,5.43,2.10,1.67,2.13,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/oriental-louletano-OlfRcHfN/,1,3,1
14.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,FC Cesarense,Lusitano FCV,6.63,3.9,1.45,1.77,1.96,1.9,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/fc-cesarense-lusitano-fcv-EqW87EAr/,2,4,0
24.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Oriental,Armacenenses,2.03,3.3,3.36,2.30,1.54,2.03,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/oriental-armacenenses-2aqVcWCD/,0,2,1
09.12.2018,2018,portugal,campeonato-de-portugal-2018-2019,Penalva do Castelo,Cinfaes,2.07,3.25,3.29,2.15,1.62,1.88,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/penalva-do-castelo-cinfaes-6FYwiAK3/,2,3,1
28.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Anadia,Peniche,1.27,4.97,9.23,1.82,1.89,2.38,1.58,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/anadia-gd-peniche-xriPH2SC/,1,3,0
28.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Coimbroes,Amarante,2.21,3.22,3.02,2.02,1.73,1.78,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/coimbroes-amarante-fc-4hm3Hkv7/,1,3,1
14.10.2018,2018,portugal,campeonato-de-portugal-2018-2019,Loures,Torreense,2.66,3.14,2.48,1.97,1.78,1.71,2.08,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/gs-loures-torreense-0Cn0ZxIr/,2,1,0
04.05.2019,2019,portugal,campeonato-de-portugal-2018-2019,Pedras Salgadas,Gil Vicente,2.27,3.33,2.82,1.86,1.86,1.67,2.18,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pedras-salgadas-gil-vicente-biAK8QSM/,2,2,0
10.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Leiria,Alcains,1.16,6.99,11.3,1.41,2.65,2.22,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/leiria-alcains-UooQcSIj/,1,2,0
13.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Amarante,FC Cesarense,1.6,3.8,4.92,2.23,1.58,2.24,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/amarante-fc-fc-cesarense-SIIUUP28/,1,4,1
24.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Leiria,Fatima,1.47,3.95,6.04,2.09,1.66,2.25,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/leiria-fatima-AZuqAd8D/,1,1,0
06.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Sertanense,Loures,2.3,3.01,3.01,2.45,1.48,2.09,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sertanense-gs-loures-fkrTZRUE/,0,0,0
16.12.2018,2018,portugal,campeonato-de-portugal-2018-2019,Vizela,Trofense,1.36,4.77,6.39,1.59,2.21,1.83,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/vizela-trofense-AJLOQUDR/,0,4,1
20.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Leiria,Oliveira Hospital,1.95,3.17,3.75,2.27,1.56,2.0,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/leiria-oliveira-hospital-UeE4jGzp/,0,0,0
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Casa Pia,Moura AC,1.73,3.66,4.12,1.84,1.87,1.64,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/casa-pia-moura-ac-x46Zl7g2/,2,1,0
23.09.2018,2018,portugal,campeonato-de-portugal-2018-2019,Maritimo B,Agueda,2.35,3.33,2.73,1.87,1.86,1.64,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/maritimo-agueda-tAMg5oNN/,0,0,0
11.11.2018,2018,portugal,campeonato-de-portugal-2018-2019,Armacenenses,Casa Pia,2.51,3.07,2.71,2.09,1.65,1.79,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/armacenenses-casa-pia-GjiLrokJ/,2,5,1
24.03.2019,2019,portugal,campeonato-de-portugal-2018-2019,Vilaverdense,Trofense,6.74,3.83,1.44,1.75,1.98,1.97,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/vilaverdense-fc-trofense-25EUtdMF/,2,6,1
07.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,SC Angrense,Moura AC,1.93,3.22,3.78,2.11,1.65,1.9,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-angrense-moura-ac-Yw4vrrZl/,0,4,1
24.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Lusitano FCV,Amarante,1.66,3.36,5.21,2.37,1.51,2.37,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/lusitano-fcv-amarante-fc-KEOPplGK/,0,2,1
20.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Pedras Salgadas,Mirandes,2.0,3.34,3.42,1.75,1.97,1.62,2.29,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pedras-salgadas-mirandes-CKZZlvdn/,1,4,1
03.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Pedras Salgadas,Trofense,5.42,3.84,1.54,1.61,2.18,1.65,2.22,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pedras-salgadas-trofense-MJKDjiXj/,2,1,0
06.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Torcatense,Merelinense,3.12,3.08,2.23,2.19,1.61,1.9,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/gd-uniao-torcatense-merelinense-2Dp2vlrR/,2,5,1
14.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Penalva do Castelo,SC Espinho,4.82,3.63,1.64,1.95,1.77,1.91,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/penalva-do-castelo-sc-espinho-r1uwDzmL/,2,4,1
11.11.2018,2018,portugal,campeonato-de-portugal-2018-2019,U. Madeira,Pedras Rubras,2.17,3.03,3.28,2.26,1.55,1.94,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/u-madeira-pedras-rubras-U5PCvtVt/,1,3,1
26.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Vilaverdense,Merelinense,4.14,4.52,1.58,1.73,2.01,1.69,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/vilaverdense-fc-merelinense-xzafiF4I/,0,4,1
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Armacenenses,Pinhalnovense,2.46,3.21,2.46,1.99,1.75,1.78,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/armacenenses-pinhalnovense-UcgLCAo9/,0,2,1
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Macao,Leiria,5.09,3.72,1.59,1.76,1.97,1.74,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/macao-leiria-xYkZOzs9/,2,4,1
03.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Sporting Ideal,Montijo,2.28,3.12,2.9,2.17,1.63,1.85,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sporting-ideal-montijo-EcyQhpVG/,0,4,1
20.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Amarante,Paredes,2.04,3.01,3.58,2.19,1.58,1.92,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/amarante-fc-paredes-d8LD6YPl/,1,1,0
20.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Leca,Lusitania FC,3.97,3.27,1.86,2.04,1.71,1.85,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/leca-lusitania-fc-GKSCUG8P/,2,2,0
23.09.2018,2018,portugal,campeonato-de-portugal-2018-2019,Santa Iria,Alverca,2.78,3.29,2.32,1.97,1.77,1.69,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/santa-iria-alverca-UV67TAkh/,1,5,1
28.04.2019,2019,portugal,campeonato-de-portugal-2018-2019,Pinhalnovense,Vasco da Gama,1.94,3.52,3.4,1.69,2.06,1.6,2.31,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pinhalnovense-vasco-da-gama-vidigueira-fofcfCOB/,1,3,0
03.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Oliveira Hospital,Sertanense,1.67,3.46,4.79,2.20,1.60,2.15,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/oliveira-hospital-sertanense-xlpGkVQT/,1,2,0
02.06.2019,2019,portugal,campeonato-de-portugal-2018-2019,SC Praiense,AD Fafe,1.93,3.15,3.86,2.17,1.62,1.88,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-praiense-ad-fafe-QyLoCB8J/,0,2,1
15.12.2018,2018,portugal,campeonato-de-portugal-2018-2019,SC Angrense,SC Praiense,2.65,3.23,2.42,1.80,1.90,1.6,2.18,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-angrense-sc-praiense-n9EO0vS1/,2,2,0
17.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Pedras Salgadas,Cacadores Taipas,2.25,3.13,3.03,2.08,1.67,1.84,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pedras-salgadas-cacadores-taipas-K6jCBDQD/,1,3,1
24.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Sao Martinho,Maria de Fonte,1.49,3.94,5.73,1.76,1.97,1.85,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sao-martinho-maria-de-fonte-Ae5fOjAJ/,1,3,1
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Lusitano FCV,Agueda,1.83,3.46,3.82,2.17,1.62,1.99,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/lusitano-fcv-agueda-fsUGSKJe/,2,1,0
04.11.2018,2018,portugal,campeonato-de-portugal-2018-2019,Trofense,Vilaverdense,1.25,5.81,7.93,1.66,2.09,2.07,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/trofense-vilaverdense-fc-4tkYj6Qt/,1,7,1
14.10.2018,2018,portugal,campeonato-de-portugal-2018-2019,SC Espinho,Lusitano FCV,2.18,3.14,3.12,2.10,1.70,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-espinho-lusitano-fcv-zi6dLcDL/,1,4,1
23.09.2018,2018,portugal,campeonato-de-portugal-2018-2019,Sporting Ideal,Sacavenense,2.54,3.23,2.55,1.96,1.77,1.71,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sporting-ideal-sacavenense-Y9Ox70Wp/,0,0,0
07.10.2018,2018,portugal,campeonato-de-portugal-2018-2019,Agueda,Penalva do Castelo,1.63,3.78,4.65,1.71,2.04,1.66,2.09,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/agueda-penalva-do-castelo-QsbQaPpo/,0,0,0
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,SC Mirandela,Torcatense,1.71,3.45,3.82,2.16,1.61,2.02,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-mirandela-gd-uniao-torcatense-h6e3gpUl/,1,5,0
12.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Trofense,SC Mirandela,2.6,3.33,2.45,1.86,1.86,1.67,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/trofense-sc-mirandela-6kXLt7pq/,0,0,0
26.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,Gondomar,Lusitano FCV,2.61,3.56,2.33,1.81,1.91,1.64,2.19,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/gondomar-lusitano-fcv-t8mvjFHJ/,1,1,0
19.08.2018,2018,portugal,campeonato-de-portugal-2018-2019,SC Espinho,Sanjoanense,1.76,3.69,3.9,1.97,1.76,1.87,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sc-espinho-sanjoanense-nyH2jOB2/,0,2,1
23.09.2018,2018,portugal,campeonato-de-portugal-2018-2019,Pedras Salgadas,AD Limianos,1.85,3.3,3.98,1.77,1.96,1.62,2.17,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/pedras-salgadas-ad-limianos-OQwoVUnN/,1,3,1
03.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,AD Oliveirense,AD Limianos,1.8,3.49,3.97,2.20,1.60,2.05,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/ad-oliveirense-ad-limianos-Wl24DEv4/,2,5,1
03.03.2019,2019,portugal,campeonato-de-portugal-2018-2019,SB Castelo Branco,Peniche,1.36,4.24,7.8,1.90,1.82,2.37,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/sb-castelo-branco-gd-peniche-UwD9QHhf/,0,2,1
13.01.2019,2019,portugal,campeonato-de-portugal-2018-2019,Armacenenses,Montijo,2.28,3.05,3.06,2.20,1.60,1.94,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/armacenenses-montijo-nm1ZEUnC/,2,6,1
16.12.2018,2018,portugal,campeonato-de-portugal-2018-2019,Amarante,Coimbroes,1.92,3.27,3.74,2.15,1.62,1.96,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/amarante-fc-coimbroes-z95T1RYL/,2,1,0
24.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Louletano,Amora,2.52,2.93,2.81,2.38,1.50,2.01,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/louletano-amora-YJiE1EDl/,1,1,0
24.03.2019,2019,portugal,campeonato-de-portugal-2018-2019,Caldas,Alverca,2.14,2.99,3.35,2.06,1.68,1.81,2.0,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/caldas-sc-alverca-ttP2m0H4/,1,1,0
03.02.2019,2019,portugal,campeonato-de-portugal-2018-2019,Casa Pia,Pinhalnovense,1.47,4.19,5.52,1.76,1.96,1.88,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/casa-pia-pinhalnovense-WEu5c8Go/,1,4,0
02.09.2018,2018,portugal,campeonato-de-portugal-2018-2019,Amora,Moura AC,2.06,3.44,3.05,1.99,1.77,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2018-2019/amora-moura-ac-IeiZlSAa/,1,2,0
