date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.05.2018,2018,france,ligue-2-2017-2018,Reims,Nimes,2.03,3.86,3.3,1.54,2.53,1.49,2.62,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-nimes-2Jy04sP9/,0,4,1
16.01.2018,2018,france,ligue-2-2017-2018,GFC Ajaccio,Brest,3.11,3.14,2.43,2.22,1.68,1.88,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-brest-AegTo5Y1/,0,2,1
23.02.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Sochaux,2.04,3.28,3.93,2.09,1.78,1.85,1.95,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-sochaux-zwJFiU5G/,1,5,1
19.02.2018,2018,france,ligue-2-2017-2018,Quevilly Rouen,Lens,3.43,3.33,2.18,1.98,1.86,1.76,2.1,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-lens-6cV2fWLc/,2,3,1
09.02.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Lorient,2.64,3.15,2.83,2.11,1.75,1.84,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-lorient-YqojSDx5/,1,5,1
27.04.2018,2018,france,ligue-2-2017-2018,Le Havre,AC Ajaccio,2.22,3.13,3.55,2.41,1.60,2.01,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/le-havre-ac-ajaccio-EHgFj3wD/,1,2,0
19.01.2018,2018,france,ligue-2-2017-2018,Brest,Lens,2.45,3.29,2.96,1.88,1.96,1.68,2.2,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-lens-COFb1pYl/,0,2,1
19.01.2018,2018,france,ligue-2-2017-2018,Lorient,Clermont,1.75,3.83,4.71,1.70,2.20,1.68,2.2,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lorient-clermont-A9Y104me/,0,2,1
03.11.2017,2017,france,ligue-2-2017-2018,Tours,Bourg en Bresse,2.03,3.41,3.76,1.83,2.01,1.67,2.19,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/tours-bourg-peronnas-YuViokkK/,1,5,1
22.09.2017,2017,france,ligue-2-2017-2018,Nimes,Niort,1.52,4.19,6.48,1.77,2.10,1.85,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nimes-niort-bXuOgeLI/,2,6,1
09.02.2018,2018,france,ligue-2-2017-2018,Clermont,GFC Ajaccio,1.76,3.54,5.04,2.10,1.77,1.98,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/clermont-gfc-ajaccio-K0m2PBMN/,1,1,0
20.10.2017,2017,france,ligue-2-2017-2018,Le Havre,Chateauroux,1.79,3.62,4.69,1.80,2.05,1.75,2.1,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/le-havre-chateauroux-Kxyx1Xqq/,0,2,1
27.10.2017,2017,france,ligue-2-2017-2018,Quevilly Rouen,Le Havre,3.56,3.35,2.14,2.02,1.84,1.81,2.03,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-le-havre-MVnWA8D7/,2,2,0
09.03.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Quevilly Rouen,1.71,3.64,5.16,1.92,1.91,1.87,1.95,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-quevilly-rulfp7Fm/,1,2,0
09.09.2017,2017,france,ligue-2-2017-2018,Lens,Lorient,2.85,3.13,2.62,1.91,1.93,1.71,2.24,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lens-lorient-EsuRT71d/,2,5,1
28.08.2017,2017,france,ligue-2-2017-2018,Orleans,Lens,2.63,3.13,2.84,1.94,1.89,1.76,2.19,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-lens-lM2tIA2p/,1,2,0
11.05.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,Sochaux,1.76,4.18,4.1,1.38,2.96,1.42,2.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-sochaux-0xAT5ZrH/,1,3,1
10.02.2018,2018,france,ligue-2-2017-2018,Lens,Valenciennes,1.62,3.84,5.96,1.93,1.91,1.94,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lens-valenciennes-4YOYJkpo/,0,2,1
18.12.2017,2017,france,ligue-2-2017-2018,Lens,Tours,1.42,4.62,7.67,1.68,2.21,1.91,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lens-tours-zVMg89h2/,1,2,0
22.09.2017,2017,france,ligue-2-2017-2018,Bourg en Bresse,Le Havre,3.62,3.19,2.19,1.95,1.90,1.76,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-le-havre-MRl3bJ6m/,1,3,1
24.04.2018,2018,france,ligue-2-2017-2018,Paris FC,Chateauroux,2.2,3.2,3.57,2.21,1.71,1.93,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/paris-fc-chateauroux-2RmzFBFK/,0,0,0
19.09.2017,2017,france,ligue-2-2017-2018,Paris FC,Orleans,2.28,3.0,3.61,2.57,1.57,2.07,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/paris-fc-orleans-xOll3gaB/,1,1,0
16.12.2017,2017,france,ligue-2-2017-2018,Reims,Valenciennes,1.48,4.25,7.22,1.87,1.97,1.97,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-valenciennes-p04pVWaF/,1,6,1
30.10.2017,2017,france,ligue-2-2017-2018,Chateauroux,Lens,3.49,3.43,2.12,1.93,1.91,1.73,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/chateauroux-lens-hjeFEjEr/,0,0,0
03.11.2017,2017,france,ligue-2-2017-2018,Nimes,Quevilly Rouen,1.4,4.8,7.58,1.54,2.50,1.76,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nimes-quevilly-UeC9ORs7/,1,5,1
23.02.2018,2018,france,ligue-2-2017-2018,Reims,Quevilly Rouen,1.43,4.48,7.68,1.81,2.05,1.96,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-quevilly-zibl6TK9/,1,3,1
02.10.2017,2017,france,ligue-2-2017-2018,Le Havre,Lorient,2.6,3.11,2.85,2.20,1.69,1.85,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/le-havre-lorient-Cz6c8fzC/,1,5,1
02.02.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,Clermont,4.38,3.66,1.83,1.82,2.01,1.74,2.11,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-clermont-Q3gKEf85/,2,2,0
15.05.2018,2018,france,ligue-1-2017-2018,Le Havre,Brest,1.93,3.46,3.99,2.09,1.77,1.9,1.9,https://www.oddsportal.com/soccer/france/ligue-1-2017-2018/le-havre-brest-8ClzUOIT/,1,2,0
02.02.2018,2018,france,ligue-2-2017-2018,Quevilly Rouen,Chateauroux,2.53,3.33,2.83,1.94,1.91,1.7,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-chateauroux-K6CsWewt/,2,1,0
26.01.2018,2018,france,ligue-2-2017-2018,Auxerre,Paris FC,2.43,3.0,3.26,2.55,1.52,2.14,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-paris-fc-d89i4f12/,0,2,1
09.02.2018,2018,france,ligue-2-2017-2018,Reims,Sochaux,1.74,3.61,5.22,2.09,1.78,1.97,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-sochaux-E36PtDib/,1,3,0
25.08.2017,2017,france,ligue-2-2017-2018,Tours,AC Ajaccio,2.45,3.05,3.16,2.22,1.68,1.9,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/tours-ac-ajaccio-Y9lWvY9c/,2,4,1
23.10.2017,2017,france,ligue-2-2017-2018,AC Ajaccio,GFC Ajaccio,2.32,3.1,3.34,2.28,1.65,1.97,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-gfc-ajaccio-6Vf17Z6F/,1,2,0
23.09.2017,2017,france,ligue-2-2017-2018,Lorient,Nancy,1.73,3.56,5.4,2.06,1.79,1.93,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lorient-nancy-G8jJfy6C/,0,0,0
13.10.2017,2017,france,ligue-2-2017-2018,Brest,Auxerre,2.21,3.12,3.62,2.23,1.65,1.95,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-auxerre-hAuN62G4/,0,2,1
23.04.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Lens,1.84,3.32,4.74,2.33,1.65,2.06,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-lens-CfdPs8fr/,1,2,0
20.10.2017,2017,france,ligue-2-2017-2018,Orleans,Lorient,3.85,3.31,2.05,2.06,1.80,1.82,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-lorient-nkGzMYL8/,2,3,1
05.03.2018,2018,france,ligue-2-2017-2018,Lorient,Le Havre,1.88,3.43,4.51,1.96,1.88,1.79,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lorient-le-havre-lMGtqcJD/,1,1,0
16.02.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,Nancy,3.75,3.49,2.02,1.92,1.93,1.76,2.06,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-nancy-K09XviMA/,1,5,1
03.11.2017,2017,france,ligue-2-2017-2018,Valenciennes,Brest,3.19,3.22,2.33,2.01,1.83,1.76,2.08,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/valenciennes-brest-S2Uep94Q/,0,0,0
02.02.2018,2018,france,ligue-2-2017-2018,Sochaux,GFC Ajaccio,1.77,3.55,5.03,2.12,1.76,1.97,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/sochaux-gfc-ajaccio-Y9GoVFhn/,1,5,1
19.01.2018,2018,france,ligue-2-2017-2018,Valenciennes,Le Havre,3.03,3.19,2.46,2.07,1.79,1.8,2.03,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/valenciennes-le-havre-6eI4KPvR/,0,2,1
21.10.2017,2017,france,ligue-2-2017-2018,Lens,Reims,2.44,3.26,2.87,1.93,1.89,1.63,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lens-reims-bTZu0iak/,2,1,0
15.12.2017,2017,france,ligue-2-2017-2018,AC Ajaccio,Auxerre,1.9,3.25,4.58,2.38,1.60,2.09,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-auxerre-lYl6HDVF/,1,4,1
02.03.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,AC Ajaccio,3.37,3.35,2.21,1.95,1.89,1.73,2.11,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-ac-ajaccio-tjQLmL4r/,1,9,1
20.10.2017,2017,france,ligue-2-2017-2018,Auxerre,Quevilly Rouen,1.75,3.54,5.2,2.06,1.80,1.97,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-quevilly-0hf56gML/,1,3,1
03.11.2017,2017,france,ligue-2-2017-2018,AC Ajaccio,Chateauroux,1.73,3.61,5.02,2.06,1.79,1.94,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-chateauroux-8OSQWkzR/,2,3,1
20.10.2017,2017,france,ligue-2-2017-2018,Tours,Sochaux,2.59,3.18,2.86,2.05,1.80,1.79,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/tours-sochaux-fFFvLhyF/,2,1,0
12.01.2018,2018,france,ligue-2-2017-2018,Brest,AC Ajaccio,1.91,3.41,4.38,2.06,1.80,1.87,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-ac-ajaccio-fiuLBraf/,2,5,1
13.10.2017,2017,france,ligue-2-2017-2018,Nimes,Orleans,1.74,3.64,5.04,1.93,1.91,1.82,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nimes-orleans-bFf7ohpd/,1,5,1
30.04.2018,2018,france,ligue-2-2017-2018,Reims,Le Havre,1.97,3.47,3.9,1.89,1.99,1.73,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-le-havre-6ZSTND39/,2,1,0
16.01.2018,2018,france,ligue-2-2017-2018,Le Havre,Paris FC,2.3,2.94,3.63,2.64,1.48,2.17,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/le-havre-paris-fc-vXv7drrd/,0,2,1
27.10.2017,2017,france,ligue-2-2017-2018,GFC Ajaccio,Paris FC,2.36,2.91,3.54,2.82,1.43,2.29,1.64,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-paris-fc-rPHAKfUo/,0,0,0
15.09.2017,2017,france,ligue-2-2017-2018,Bourg en Bresse,Chateauroux,2.83,3.17,2.6,1.95,1.89,1.69,2.15,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-chateauroux-r1ZkYMhr/,1,3,0
22.09.2017,2017,france,ligue-2-2017-2018,Sochaux,AC Ajaccio,2.15,3.16,3.73,2.09,1.77,1.86,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/sochaux-ac-ajaccio-SnKyDILt/,2,7,1
15.09.2017,2017,france,ligue-2-2017-2018,Quevilly Rouen,Nancy,3.58,3.12,2.22,2.18,1.70,1.87,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-nancy-2NuohrpE/,1,2,0
09.03.2018,2018,france,ligue-2-2017-2018,Auxerre,Brest,2.25,3.19,3.41,2.08,1.79,1.8,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-brest-MVnbqRUg/,2,3,1
22.09.2017,2017,france,ligue-2-2017-2018,Quevilly Rouen,Reims,5.6,3.68,1.67,2.06,1.79,1.99,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-reims-QwY9HbDP/,2,3,1
14.10.2017,2017,france,ligue-2-2017-2018,Clermont,Le Havre,2.2,3.24,3.48,2.13,1.74,1.86,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/clermont-le-havre-QNwV4toH/,1,3,0
24.04.2018,2018,france,ligue-2-2017-2018,Brest,Clermont,2.3,3.24,3.28,1.99,1.89,1.72,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-clermont-bBbyu6v1/,1,1,0
24.04.2018,2018,france,ligue-2-2017-2018,Orleans,Bourg en Bresse,2.39,3.52,2.9,1.75,2.15,1.61,2.32,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-bourg-peronnas-nXvW0m1K/,1,6,1
16.01.2018,2018,france,ligue-2-2017-2018,Nancy,Nimes,2.46,3.11,3.11,2.02,1.83,1.76,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nancy-nimes-KQzK8SuF/,2,2,0
20.10.2017,2017,france,ligue-2-2017-2018,Paris FC,Valenciennes,1.95,3.25,4.38,2.32,1.63,2.06,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/paris-fc-valenciennes-ULTSeBio/,1,5,1
02.03.2018,2018,france,ligue-2-2017-2018,Brest,Tours,1.75,3.68,4.75,1.95,1.90,1.86,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-tours-KtPPnuKl/,2,4,1
16.01.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Orleans,1.88,3.34,4.58,2.24,1.67,2.08,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-orleans-tKmhfTQL/,0,2,1
24.04.2018,2018,france,ligue-2-2017-2018,Tours,Quevilly Rouen,2.81,3.43,2.48,1.81,2.09,1.63,2.28,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/tours-quevilly-EgBSa7GQ/,0,4,1
19.01.2018,2018,france,ligue-2-2017-2018,Quevilly Rouen,GFC Ajaccio,2.32,3.12,3.38,2.15,1.74,1.87,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-gfc-ajaccio-KvGhNRf8/,2,2,0
19.01.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,Reims,5.14,3.93,1.65,1.76,2.11,1.73,2.1,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-reims-UaQg2QIr/,2,2,0
11.05.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Niort,1.47,4.33,6.98,1.62,2.37,1.71,2.14,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-niort-MoBP6FTA/,0,4,1
24.04.2018,2018,france,ligue-2-2017-2018,Niort,GFC Ajaccio,2.67,2.79,3.14,2.07,1.82,1.72,2.15,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/niort-gfc-ajaccio-8ttS1ToE/,1,5,1
28.04.2018,2018,france,ligue-2-2017-2018,Clermont,Nimes,2.38,3.38,2.98,1.86,2.01,1.6,2.26,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/clermont-nimes-6ij7hP80/,0,2,1
26.02.2018,2018,france,ligue-2-2017-2018,Nancy,Lorient,2.5,3.23,2.93,2.01,1.84,1.73,2.1,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nancy-lorient-fsjt8kjc/,2,2,0
04.05.2018,2018,france,ligue-2-2017-2018,Auxerre,AC Ajaccio,3.31,3.39,2.2,1.89,1.97,1.7,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-ac-ajaccio-fBirfxp5/,0,2,1
16.02.2018,2018,france,ligue-2-2017-2018,Sochaux,Le Havre,2.46,3.16,3.08,2.11,1.76,1.83,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/sochaux-le-havre-ENU6gjy4/,1,5,1
27.01.2018,2018,france,ligue-2-2017-2018,AC Ajaccio,Tours,1.87,3.4,4.44,2.20,1.69,1.97,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-tours-CxeXFqmr/,1,3,1
22.09.2017,2017,france,ligue-2-2017-2018,Brest,Paris FC,2.02,3.17,4.25,2.39,1.59,2.05,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/brest-paris-fc-Wplh2DEH/,0,2,1
08.09.2017,2017,france,ligue-2-2017-2018,Clermont,Bourg en Bresse,1.78,3.68,4.64,1.75,2.12,1.72,2.22,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/clermont-bourg-peronnas-KQzhzAOS/,1,5,1
12.01.2018,2018,france,ligue-2-2017-2018,Niort,Nancy,2.54,3.15,2.94,2.09,1.78,1.82,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/niort-nancy-ptYX8tqD/,0,0,0
03.02.2018,2018,france,ligue-2-2017-2018,Lorient,Lens,1.85,3.66,4.25,1.84,2.01,1.72,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lorient-lens-nJsTCYxI/,0,2,1
03.11.2017,2017,france,ligue-2-2017-2018,Auxerre,GFC Ajaccio,2.27,2.97,3.68,2.66,1.47,2.22,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-gfc-ajaccio-0GKhS9rr/,2,1,0
03.11.2017,2017,france,ligue-2-2017-2018,Niort,Clermont,2.43,3.26,2.97,1.95,1.89,1.72,2.15,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/niort-clermont-8nBDNocD/,0,2,1
18.08.2017,2017,france,ligue-2-2017-2018,Auxerre,Orleans,2.08,3.08,4.13,2.56,1.53,2.17,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-orleans-ng4JCFQ4/,2,4,1
09.03.2018,2018,france,ligue-2-2017-2018,Le Havre,Clermont,2.76,3.05,2.79,2.28,1.65,1.9,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/le-havre-clermont-Uej6s5a6/,1,3,1
02.02.2018,2018,france,ligue-2-2017-2018,Orleans,Le Havre,3.16,3.03,2.47,2.40,1.58,2.01,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-le-havre-fqoyBC7U/,1,3,1
08.09.2017,2017,france,ligue-2-2017-2018,AC Ajaccio,Nimes,2.72,3.02,2.85,2.17,1.71,1.9,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/ac-ajaccio-nimes-UyruwCvA/,2,5,1
16.09.2017,2017,france,ligue-2-2017-2018,Sochaux,Reims,2.86,3.06,2.68,2.20,1.70,1.87,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/sochaux-reims-GQqki2aK/,2,6,1
29.01.2018,2018,france,ligue-2-2017-2018,Reims,Lorient,1.96,3.42,3.95,1.95,1.89,1.78,2.04,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-lorient-K6jCGGwg/,2,1,0
25.08.2017,2017,france,ligue-2-2017-2018,Sochaux,Chateauroux,1.76,3.45,5.25,2.23,1.67,2.09,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/sochaux-chateauroux-fJkSuEfi/,2,6,1
19.01.2018,2018,france,ligue-2-2017-2018,Orleans,Auxerre,2.99,3.06,2.55,2.34,1.62,1.95,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-auxerre-rNW9brI7/,2,5,1
02.03.2018,2018,france,ligue-2-2017-2018,Valenciennes,Orleans,2.49,3.11,3.07,2.20,1.69,1.84,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/valenciennes-orleans-0Gbkom0s/,2,1,0
30.09.2017,2017,france,ligue-2-2017-2018,Reims,Clermont,1.72,3.61,5.06,2.03,1.88,1.87,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/reims-clermont-voQH94Wo/,1,1,0
13.01.2018,2018,france,ligue-2-2017-2018,Lorient,GFC Ajaccio,1.51,4.12,6.84,1.85,2.00,1.96,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/lorient-gfc-ajaccio-xGUPA2E0/,1,5,1
21.08.2017,2017,france,ligue-2-2017-2018,Chateauroux,Nimes,3.77,3.33,2.07,2.06,1.79,1.88,2.03,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/chateauroux-nimes-0d8NBZuB/,1,1,0
02.02.2018,2018,france,ligue-2-2017-2018,Nimes,AC Ajaccio,1.81,3.52,4.71,1.91,1.93,1.83,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nimes-ac-ajaccio-GhnXBhhO/,0,2,1
09.02.2018,2018,france,ligue-2-2017-2018,Niort,Orleans,2.46,3.11,3.1,2.19,1.70,1.86,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/niort-orleans-WvHKsgxh/,2,5,1
19.01.2018,2018,france,ligue-2-2017-2018,Tours,Niort,2.29,3.36,3.18,1.81,2.04,1.67,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/tours-niort-hhE0L5PK/,1,3,1
20.10.2017,2017,france,ligue-2-2017-2018,Nimes,Brest,2.0,3.51,3.8,1.84,2.00,1.68,2.19,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nimes-brest-6gwlbVT1/,1,4,0
21.04.2018,2018,france,ligue-2-2017-2018,Nancy,Auxerre,2.23,3.15,3.7,2.23,1.74,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nancy-auxerre-MPHpkj28/,1,3,1
02.02.2018,2018,france,ligue-2-2017-2018,Paris FC,Niort,1.81,3.4,4.9,2.29,1.63,2.08,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/paris-fc-niort-za8e3EG8/,2,1,0
13.10.2017,2017,france,ligue-2-2017-2018,GFC Ajaccio,Nancy,2.71,2.95,2.89,2.58,1.51,2.07,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-nancy-x06bmEFq/,1,3,1
02.03.2018,2018,france,ligue-2-2017-2018,Quevilly Rouen,Niort,2.0,3.57,3.72,1.86,1.99,1.7,2.18,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/quevilly-niort-UX7Jj9xK/,2,3,1
26.01.2018,2018,france,ligue-2-2017-2018,Clermont,Quevilly Rouen,1.68,3.8,5.17,1.85,2.00,1.82,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/clermont-quevilly-xphqDsX0/,0,2,1
08.09.2017,2017,france,ligue-2-2017-2018,Auxerre,Tours,1.99,3.12,4.37,2.37,1.59,2.13,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/auxerre-tours-ObsqxWgG/,0,2,1
27.04.2018,2018,france,ligue-2-2017-2018,Nancy,Tours,1.45,4.28,7.62,1.89,1.98,2.03,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/nancy-tours-hneRcKpt/,1,4,1
22.09.2017,2017,france,ligue-2-2017-2018,GFC Ajaccio,Chateauroux,1.93,3.24,4.55,2.19,1.70,1.97,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-chateauroux-xIiFeHj6/,1,3,1
16.02.2018,2018,france,ligue-2-2017-2018,GFC Ajaccio,Reims,3.61,3.05,2.24,2.41,1.58,2.03,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/gfc-ajaccio-reims-fJ1pxk6T/,2,3,1
16.01.2018,2018,france,ligue-2-2017-2018,Bourg en Bresse,Quevilly Rouen,2.5,3.3,2.87,1.87,1.98,1.67,2.23,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/bourg-peronnas-quevilly-C2vOl7lq/,2,8,1
29.09.2017,2017,france,ligue-2-2017-2018,Niort,Quevilly Rouen,1.83,3.56,4.27,1.85,1.99,1.71,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/niort-quevilly-bi895hKU/,1,3,1
29.09.2017,2017,france,ligue-2-2017-2018,Orleans,Valenciennes,1.86,3.47,4.32,2.04,1.83,1.95,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2017-2018/orleans-valenciennes-QsMDApHu/,2,7,1
30.11.2018,2018,france,ligue-2-2018-2019,Clermont,Beziers,1.79,3.24,5.59,2.45,1.58,2.23,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-beziers-2XlO4U47/,1,2,0
26.04.2019,2019,france,ligue-2-2018-2019,Red Star,Metz,6.65,3.8,1.56,2.45,1.58,2.47,1.59,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-metz-Aq1qzDTs/,2,3,1
31.08.2018,2018,france,ligue-2-2018-2019,Valenciennes,Clermont,2.73,3.13,2.81,2.11,1.79,1.81,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-clermont-bqrEk4bA/,2,4,0
01.02.2019,2019,france,ligue-2-2018-2019,Metz,Troyes,1.62,3.66,6.19,2.26,1.68,2.24,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-troyes-OIkt5hHt/,0,2,1
18.01.2019,2019,france,ligue-2-2018-2019,Metz,Clermont,2.25,2.9,3.83,2.80,1.45,2.26,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-clermont-2TYidOY8/,2,3,1
