date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
17.10.2017,2017,brazil,serie-b-2017,Boa,Internacional,4.82,3.03,1.87,2.65,1.45,2.33,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-internacional-zaOmDJyQ/,0,0,0
28.10.2017,2017,brazil,serie-b-2017,Goias,Guarani,2.01,3.24,3.93,2.28,1.63,2.0,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2017/goias-guarani-KQdAGhrI/,0,2,1
19.05.2017,2017,brazil,serie-b-2017,Vila Nova FC,Juventude,1.82,3.39,4.63,2.25,1.66,2.1,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2017/vila-nova-fc-esporte-clube-juventude-jmQ1mQQN/,0,0,0
22.07.2017,2017,brazil,serie-b-2017,Londrina,Nautico,1.61,3.65,6.03,2.33,1.63,2.25,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-nautico-lj4zNKo8/,0,0,0
21.06.2017,2017,brazil,serie-b-2017,Internacional,Parana,1.41,4.31,8.57,1.95,1.85,2.24,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/internacional-parana-0fJWpnNF/,0,0,0
13.05.2017,2017,brazil,serie-b-2017,Londrina,Internacional,3.33,3.15,2.24,2.29,1.63,2.04,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-internacional-nktYgAst/,2,3,0
07.11.2017,2017,brazil,serie-b-2017,CRB,Juventude,1.81,3.34,4.9,2.36,1.60,2.16,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/crb-esporte-clube-juventude-x2qaTjqL/,1,2,0
10.06.2017,2017,brazil,serie-b-2017,Boa,Juventude,2.64,2.92,2.9,2.55,1.53,2.1,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-esporte-clube-juventude-8bTaR0QP/,2,2,0
08.07.2017,2017,brazil,serie-b-2017,Oeste,Vila Nova FC,2.27,2.98,3.53,2.43,1.58,2.05,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-vila-nova-fc-rZhYlhKI/,0,4,1
17.11.2017,2017,brazil,serie-b-2017,Guarani,Luverdense,2.13,3.18,3.64,2.27,1.65,1.99,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-luverdense-YDI0pqKC/,0,0,0
17.10.2017,2017,brazil,serie-b-2017,Criciuma,Vila Nova FC,2.44,2.98,3.18,2.76,1.44,2.16,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/criciuma-vila-nova-fc-fqqkhIa0/,2,1,0
13.10.2017,2017,brazil,serie-b-2017,Parana,Criciuma,1.72,3.47,5.27,2.29,1.64,2.07,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/parana-criciuma-6JA11MxE/,1,3,1
11.07.2017,2017,brazil,serie-b-2017,Criciuma,Paysandu PA,1.88,3.35,4.29,2.33,1.64,2.13,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2017/criciuma-paysandu-pa-OhE73iZB/,0,2,1
25.08.2017,2017,brazil,serie-b-2017,Ceara,Nautico,1.64,3.63,5.67,2.34,1.61,2.23,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/ceara-nautico-dCHW30tM/,1,1,0
24.06.2017,2017,brazil,serie-b-2017,Guarani,Nautico,1.5,4.08,6.89,2.04,1.81,2.2,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-nautico-MR2FxOUe/,1,3,1
19.07.2017,2017,brazil,serie-b-2017,Boa,Criciuma,2.26,3.04,3.45,2.54,1.54,2.12,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-criciuma-jw3eMmec/,1,2,0
09.06.2017,2017,brazil,serie-b-2017,Santa Cruz,Londrina,1.85,3.31,4.6,2.33,1.63,2.19,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2017/santa-cruz-londrina-OAgd7uZg/,2,4,1
20.06.2017,2017,brazil,serie-b-2017,Paysandu PA,Boa,1.65,3.54,6.04,2.54,1.53,2.47,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-boa-M3KSoS79/,0,0,0
07.06.2017,2017,brazil,serie-b-2017,CRB,Brasil de Pelotas,1.75,3.15,4.74,2.34,1.62,2.2,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/crb-brasil-de-pelotas-IDjl914s/,2,1,0
31.05.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Nautico,1.84,3.27,4.67,2.45,1.57,2.22,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-nautico-S66jfYw8/,1,2,0
13.06.2017,2017,brazil,serie-b-2017,Juventude,ABC,1.69,3.46,5.41,2.29,1.64,2.17,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-abc-jooDalXp/,1,3,0
13.06.2017,2017,brazil,serie-b-2017,Londrina,Oeste,1.94,3.29,4.2,2.36,1.61,2.13,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-oeste-v1veOX9o/,0,2,1
22.07.2017,2017,brazil,serie-b-2017,Criciuma,ABC,1.7,3.65,5.15,2.00,1.84,1.95,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2017/criciuma-abc-QHIu1wPl/,1,3,1
25.07.2017,2017,brazil,serie-b-2017,ABC,Brasil de Pelotas,2.02,3.18,3.98,2.26,1.66,2.0,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-brasil-de-pelotas-vLrFFxvr/,1,1,0
07.06.2017,2017,brazil,serie-b-2017,Luverdense,Vila Nova FC,2.41,2.87,2.83,2.20,1.69,1.91,1.91,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-vila-nova-fc-G44MDsdQ/,0,2,1
12.08.2017,2017,brazil,serie-b-2017,America MG,Nautico,1.46,4.24,7.19,2.11,1.75,2.25,1.66,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-nautico-YuJpfPCc/,1,1,0
11.11.2017,2017,brazil,serie-b-2017,Figueirense,America MG,2.85,2.74,2.91,2.94,1.38,2.29,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-america-mg-j9PZMlMl/,2,3,1
20.06.2017,2017,brazil,serie-b-2017,Nautico,Goias,2.88,3.12,2.53,2.19,1.70,1.9,1.92,https://www.oddsportal.com/soccer/brazil/serie-b-2017/nautico-goias-M3bcWn8M/,2,5,1
20.06.2017,2017,brazil,serie-b-2017,Figueirense,Luverdense,1.9,3.41,4.24,2.21,1.69,2.1,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-luverdense-GQc1V6NS/,2,5,1
17.10.2017,2017,brazil,serie-b-2017,Guarani,ABC,1.61,3.13,5.66,2.34,1.62,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-abc-t0scjdUC/,0,2,1
19.08.2017,2017,brazil,serie-b-2017,Goias,America MG,3.03,3.07,2.46,2.39,1.59,1.99,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2017/goias-america-mg-Y31XpLZq/,0,2,1
14.11.2017,2017,brazil,serie-b-2017,Ceara,Paysandu PA,1.57,3.63,6.82,2.43,1.55,2.57,1.52,https://www.oddsportal.com/soccer/brazil/serie-b-2017/ceara-paysandu-pa-f371ylyr/,1,2,0
20.06.2017,2017,brazil,serie-b-2017,America MG,Santa Cruz,1.74,3.57,5.01,2.19,1.70,2.09,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-santa-cruz-vuVNn8h3/,1,1,0
19.08.2017,2017,brazil,serie-b-2017,Guarani,Santa Cruz,1.83,3.4,4.42,2.13,1.74,1.99,1.89,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-santa-cruz-0QXTqukj/,1,2,0
06.06.2017,2017,brazil,serie-b-2017,ABC,Paysandu PA,2.67,2.92,2.61,2.50,1.52,2.1,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-paysandu-pa-bkHBerzr/,1,3,1
01.08.2017,2017,brazil,serie-b-2017,Vila Nova FC,Nautico,1.62,3.58,5.62,2.08,1.76,2.13,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2017/vila-nova-fc-nautico-QcM1PD76/,2,1,0
14.10.2017,2017,brazil,serie-b-2017,America MG,Luverdense,1.52,3.73,7.38,2.34,1.57,2.4,1.51,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-luverdense-pA950thK/,1,3,1
29.07.2017,2017,brazil,serie-b-2017,Boa,Luverdense,1.85,3.41,4.53,2.24,1.64,2.1,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-luverdense-EcRLYHpK/,1,1,0
11.06.2017,2017,brazil,serie-b-2017,Oeste,Luverdense,1.93,3.35,4.09,2.20,1.70,2.1,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-luverdense-Ean94wJC/,0,0,0
21.07.2017,2017,brazil,serie-b-2017,Luverdense,Parana,2.11,3.11,3.55,2.33,1.61,2.1,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-parana-M32rLbGK/,0,2,1
24.06.2017,2017,brazil,serie-b-2017,Ceara,Oeste,1.7,3.37,5.05,2.20,1.65,2.12,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2017/ceara-oeste-UTNzp6xM/,1,3,0
26.08.2017,2017,brazil,serie-b-2017,Figueirense,Guarani,2.33,3.09,3.27,2.22,1.66,1.89,2.0,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-guarani-tpg3bv4q/,1,3,1
14.11.2017,2017,brazil,serie-b-2017,Luverdense,Boa,2.03,3.1,4.06,2.43,1.55,2.03,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-boa-plpDgmcQ/,2,1,0
03.11.2017,2017,brazil,serie-b-2017,Internacional,CRB,1.25,5.54,12.59,1.88,1.93,2.7,1.47,https://www.oddsportal.com/soccer/brazil/serie-b-2017/internacional-crb-l4JKW4YF/,0,0,0
02.06.2017,2017,brazil,serie-b-2017,America MG,Paysandu PA,1.66,3.34,5.68,2.65,1.49,2.44,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-paysandu-pa-pryy2pcE/,2,2,0
08.08.2017,2017,brazil,serie-b-2017,Santa Cruz,Criciuma,1.95,3.18,3.86,2.10,1.76,1.92,1.94,https://www.oddsportal.com/soccer/brazil/serie-b-2017/santa-cruz-criciuma-hnLHjj65/,2,3,1
17.06.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Vila Nova FC,2.29,3.01,3.45,2.49,1.54,2.1,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-vila-nova-fc-bPTgCRGj/,1,3,0
10.06.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Ceara,2.43,2.94,3.23,2.58,1.52,2.17,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-ceara-hjoD3cYI/,2,5,1
11.07.2017,2017,brazil,serie-b-2017,Londrina,ABC,1.74,3.52,4.85,2.03,1.79,1.94,1.91,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-abc-fR1PLYlt/,1,4,1
07.11.2017,2017,brazil,serie-b-2017,America MG,ABC,1.36,4.71,8.75,1.92,1.92,2.23,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-abc-pfRiVCE8/,1,2,0
01.07.2017,2017,brazil,serie-b-2017,America MG,Brasil de Pelotas,1.61,3.6,6.39,2.41,1.59,2.38,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-brasil-de-pelotas-CSquCOLE/,1,3,0
18.11.2017,2017,brazil,serie-b-2017,Paysandu PA,Santa Cruz,1.5,3.92,7.06,2.05,1.78,2.17,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-santa-cruz-pAXJkvdh/,1,6,1
05.08.2017,2017,brazil,serie-b-2017,Paysandu PA,Figueirense,1.92,3.47,4.45,2.42,1.64,2.12,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-figueirense-6VI5ghMn/,2,1,0
07.11.2017,2017,brazil,serie-b-2017,Londrina,Goias,1.89,3.34,4.35,2.16,1.69,1.95,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-goias-63SmWha2/,1,2,0
21.07.2017,2017,brazil,serie-b-2017,Santa Cruz,Boa,1.84,3.36,4.47,2.18,1.70,1.98,1.9,https://www.oddsportal.com/soccer/brazil/serie-b-2017/santa-cruz-boa-rgTz2J9r/,0,2,1
15.07.2017,2017,brazil,serie-b-2017,Criciuma,Goias,2.18,3.13,3.52,2.20,1.69,1.92,1.92,https://www.oddsportal.com/soccer/brazil/serie-b-2017/criciuma-goias-r99sGUIH/,1,1,0
14.07.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Figueirense,2.01,3.13,4.05,2.37,1.61,2.09,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-figueirense-hraH9Seo/,2,3,1
18.07.2017,2017,brazil,serie-b-2017,ABC,America MG,3.42,3.19,2.13,2.17,1.67,2.0,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-america-mg-KbSQ68eA/,2,1,0
01.08.2017,2017,brazil,serie-b-2017,Figueirense,Juventude,2.16,3.09,3.67,2.43,1.58,2.16,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-esporte-clube-juventude-n7NcQgh0/,0,4,1
20.05.2017,2017,brazil,serie-b-2017,Luverdense,CRB,2.26,3.23,3.19,2.03,1.79,1.8,2.0,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-crb-GrDN4Reb/,0,2,1
12.07.2017,2017,brazil,serie-b-2017,Nautico,Juventude,2.8,3.22,2.49,2.26,1.68,1.97,1.9,https://www.oddsportal.com/soccer/brazil/serie-b-2017/nautico-esporte-clube-juventude-UVE34XJ5/,0,2,1
13.06.2017,2017,brazil,serie-b-2017,Goias,Boa,1.59,3.67,6.44,2.30,1.63,2.34,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2017/goias-boa-WdYvIdmC/,1,5,1
09.06.2017,2017,brazil,serie-b-2017,Criciuma,CRB,1.95,3.5,3.81,1.95,1.88,1.79,2.07,https://www.oddsportal.com/soccer/brazil/serie-b-2017/criciuma-crb-6Zr16al0/,1,1,0
17.11.2017,2017,brazil,serie-b-2017,Juventude,Figueirense,2.2,3.02,3.58,2.42,1.56,2.02,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-figueirense-C4H4q3ZI/,0,0,0
30.05.2017,2017,brazil,serie-b-2017,Figueirense,Boa,1.44,4.29,7.74,2.07,1.79,2.23,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-boa-rJ4vczfk/,2,2,0
14.11.2017,2017,brazil,serie-b-2017,Londrina,Guarani,1.73,3.64,4.78,2.00,1.84,1.89,1.94,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-guarani-vis5e9SD/,1,1,0
12.05.2017,2017,brazil,serie-b-2017,CRB,Ceara,2.15,3.15,3.63,2.29,1.65,1.96,1.94,https://www.oddsportal.com/soccer/brazil/serie-b-2017/crb-ceara-M7Ypi8Rb/,1,1,0
04.11.2017,2017,brazil,serie-b-2017,Figueirense,Brasil de Pelotas,2.17,3.13,3.65,2.30,1.62,1.96,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-brasil-de-pelotas-SjMmUBCH/,1,2,0
11.11.2017,2017,brazil,serie-b-2017,Internacional,Vila Nova FC,1.41,4.1,8.76,2.26,1.65,2.51,1.52,https://www.oddsportal.com/soccer/brazil/serie-b-2017/internacional-vila-nova-fc-xOKZuUSQ/,0,2,1
07.06.2017,2017,brazil,serie-b-2017,America MG,Ceara,1.95,3.21,4.26,2.51,1.55,2.25,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-ceara-bT9HENtK/,1,1,0
08.07.2017,2017,brazil,serie-b-2017,Boa,CRB,2.53,3.06,2.94,2.25,1.66,1.95,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-crb-0jNn8FKt/,0,0,0
14.10.2017,2017,brazil,serie-b-2017,ABC,Boa,3.36,3.22,2.21,2.25,1.64,1.94,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-boa-QkCas1or/,1,1,0
09.08.2017,2017,brazil,serie-b-2017,Luverdense,Juventude,2.41,3.01,3.11,2.36,1.62,2.0,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-esporte-clube-juventude-2FNlgqS3/,1,1,0
07.07.2017,2017,brazil,serie-b-2017,Santa Cruz,Brasil de Pelotas,1.81,3.51,4.55,2.09,1.78,1.98,1.88,https://www.oddsportal.com/soccer/brazil/serie-b-2017/santa-cruz-brasil-de-pelotas-Eg5Lifz0/,1,3,0
01.07.2017,2017,brazil,serie-b-2017,Oeste,Santa Cruz,2.16,3.1,3.66,2.40,1.58,2.13,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-santa-cruz-8bgkk1E1/,1,2,0
07.11.2017,2017,brazil,serie-b-2017,Nautico,Paysandu PA,2.48,3.12,2.99,2.35,1.61,1.97,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2017/nautico-paysandu-pa-zLHSUr3S/,2,4,1
20.10.2017,2017,brazil,serie-b-2017,Guarani,Juventude,2.06,3.11,3.98,2.60,1.50,2.15,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-esporte-clube-juventude-GIeu3ZDI/,1,2,0
18.11.2017,2017,brazil,serie-b-2017,Londrina,America MG,2.34,3.09,3.26,2.26,1.64,1.94,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-america-mg-OfqBi0Ru/,0,0,0
21.06.2017,2017,brazil,serie-b-2017,Guarani,Oeste,1.7,3.31,4.95,2.09,1.76,2.05,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-oeste-zBvYPpoj/,0,0,0
11.11.2017,2017,brazil,serie-b-2017,Nautico,Londrina,2.95,3.35,2.42,1.96,1.94,1.71,2.11,https://www.oddsportal.com/soccer/brazil/serie-b-2017/nautico-londrina-MZKVNU6r/,2,3,1
12.07.2017,2017,brazil,serie-b-2017,Luverdense,Santa Cruz,2.04,3.37,3.67,1.92,1.93,1.78,2.11,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-santa-cruz-GtjYJCJh/,0,4,1
03.06.2017,2017,brazil,serie-b-2017,Luverdense,Criciuma,1.99,3.16,3.61,2.05,1.79,1.9,1.94,https://www.oddsportal.com/soccer/brazil/serie-b-2017/luverdense-criciuma-v5zu14CK/,0,0,0
07.11.2017,2017,brazil,serie-b-2017,Vila Nova FC,Santa Cruz,1.65,3.86,5.58,2.16,1.76,2.27,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/vila-nova-fc-santa-cruz-f5baPMQk/,0,2,1
28.07.2017,2017,brazil,serie-b-2017,Juventude,America MG,2.6,2.86,3.03,2.76,1.47,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-america-mg-M3vzBEhD/,2,1,0
15.07.2017,2017,brazil,serie-b-2017,Vila Nova FC,Paysandu PA,2.02,3.21,3.82,2.27,1.65,2.05,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2017/vila-nova-fc-paysandu-pa-Ma8oFlYN/,2,3,1
25.11.2017,2017,brazil,serie-b-2017,America MG,CRB,1.37,4.4,8.55,1.96,1.84,2.39,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-crb-x4dc3cQi/,1,1,0
20.05.2017,2017,brazil,serie-b-2017,Oeste,Criciuma,2.86,3.01,2.58,2.31,1.62,2.0,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-criciuma-pAP5nptU/,1,1,0
28.06.2017,2017,brazil,serie-b-2017,Figueirense,Londrina,2.16,3.19,3.5,2.25,1.66,2.01,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2017/figueirense-londrina-nq5tiNqk/,1,4,1
04.07.2017,2017,brazil,serie-b-2017,Paysandu PA,Londrina,1.94,3.19,4.33,2.48,1.55,2.22,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-londrina-fDMj7ZZn/,2,3,1
09.10.2017,2017,brazil,serie-b-2017,Internacional,Brasil de Pelotas,1.29,5.0,12.06,1.93,1.92,2.39,1.55,https://www.oddsportal.com/soccer/brazil/serie-b-2017/internacional-brasil-de-pelotas-4fjxeKFs/,1,1,0
11.07.2017,2017,brazil,serie-b-2017,Guarani,Goias,2.0,3.28,3.9,2.17,1.70,1.97,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-goias-42MF1V3O/,1,1,0
17.06.2017,2017,brazil,serie-b-2017,CRB,Londrina,2.0,3.21,4.03,2.32,1.63,2.07,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2017/crb-londrina-Qy5lY8wA/,2,3,0
01.07.2017,2017,brazil,serie-b-2017,ABC,Guarani,2.38,3.18,3.02,2.09,1.75,1.83,2.0,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-guarani-G0EAdqMR/,2,1,0
31.10.2017,2017,brazil,serie-b-2017,Parana,Oeste,1.83,3.21,4.97,2.60,1.49,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2017/parana-oeste-EoR7Z6lc/,2,3,1
22.07.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Paysandu PA,2.09,2.98,4.06,2.48,1.55,2.19,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-paysandu-pa-CYKiby97/,1,3,1
18.08.2017,2017,brazil,serie-b-2017,Juventude,Vila Nova FC,2.08,3.03,4.05,2.64,1.45,2.4,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-vila-nova-fc-vHWXra4d/,1,1,0
18.11.2017,2017,brazil,serie-b-2017,Boa,Brasil de Pelotas,1.91,3.34,4.36,2.13,1.71,1.94,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-brasil-de-pelotas-2orFjKtn/,1,3,1
20.05.2017,2017,brazil,serie-b-2017,Santa Cruz,Guarani,2.0,3.23,3.9,2.26,1.65,2.02,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/santa-cruz-guarani-fLWhkndB/,1,3,1
14.10.2017,2017,brazil,serie-b-2017,Vila Nova FC,Goias,2.2,3.06,3.41,2.34,1.57,1.99,1.82,https://www.oddsportal.com/soccer/brazil/serie-b-2017/vila-nova-fc-goias-C6EBvaV0/,0,0,0
10.06.2017,2017,brazil,serie-b-2017,Paysandu PA,Goias,2.08,3.13,3.7,2.51,1.54,2.16,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-goias-QwGRMKYt/,2,1,0
20.06.2017,2017,brazil,serie-b-2017,Juventude,Brasil de Pelotas,1.93,3.21,4.23,2.55,1.53,2.26,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-brasil-de-pelotas-E1wxP40d/,2,3,1
17.06.2017,2017,brazil,serie-b-2017,Boa,Nautico,2.37,3.07,3.16,2.37,1.58,2.0,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-nautico-vL6tzV8c/,1,3,1
21.10.2017,2017,brazil,serie-b-2017,Brasil de Pelotas,Santa Cruz,1.94,3.2,4.24,2.36,1.60,2.06,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2017/brasil-de-pelotas-santa-cruz-f9fq2gTO/,0,2,1
22.07.2017,2017,brazil,serie-b-2017,Oeste,Juventude,2.44,2.98,3.2,2.63,1.51,2.19,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-esporte-clube-juventude-YsMmaHg1/,1,3,0
01.08.2017,2017,brazil,serie-b-2017,America MG,Londrina,1.69,3.58,5.21,2.14,1.71,2.08,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/america-mg-londrina-YDMeoeUP/,1,5,1
05.08.2017,2017,brazil,serie-b-2017,Guarani,Internacional,3.81,3.24,2.06,2.38,1.62,2.09,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2017/guarani-internacional-G0fmyB6I/,2,2,0
14.10.2017,2017,brazil,serie-b-2017,Juventude,Londrina,2.07,3.09,3.75,2.38,1.55,2.05,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-londrina-hGMJxw0D/,2,2,0
13.05.2017,2017,brazil,serie-b-2017,Nautico,America MG,2.61,3.13,2.83,2.18,1.67,1.89,2.0,https://www.oddsportal.com/soccer/brazil/serie-b-2017/nautico-america-mg-SpDBx9C5/,0,0,0
19.08.2017,2017,brazil,serie-b-2017,Paysandu PA,Parana,2.08,3.13,3.83,2.55,1.53,2.19,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2017/paysandu-pa-parana-lnEO5MB9/,0,0,0
18.11.2017,2017,brazil,serie-b-2017,ABC,Oeste,6.64,3.75,1.56,2.41,1.63,2.38,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-oeste-4YQqlRKm/,1,2,0
17.10.2017,2017,brazil,serie-b-2017,Ceara,Parana,2.13,3.03,3.8,2.59,1.50,2.15,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2017/ceara-parana-bHktfvVm/,1,1,0
08.07.2017,2017,brazil,serie-b-2017,Parana,America MG,2.61,2.88,2.99,2.63,1.50,2.17,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2017/parana-america-mg-OUVKCeCP/,0,2,1
19.08.2017,2017,brazil,serie-b-2017,ABC,Internacional,5.35,3.63,1.65,2.12,1.73,2.1,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/abc-internacional-OUBciNdG/,2,3,0
09.09.2017,2017,brazil,serie-b-2017,Londrina,Ceara,1.98,3.26,4.08,2.17,1.70,1.99,1.92,https://www.oddsportal.com/soccer/brazil/serie-b-2017/londrina-ceara-UPcuXbA8/,1,5,1
03.11.2017,2017,brazil,serie-b-2017,Juventude,Ceara,2.92,2.9,2.65,2.65,1.46,2.12,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2017/esporte-clube-juventude-ceara-0rwQANBd/,1,1,0
23.06.2017,2017,brazil,serie-b-2017,Boa,ABC,2.28,3.14,3.2,2.25,1.67,2.01,1.88,https://www.oddsportal.com/soccer/brazil/serie-b-2017/boa-abc-QBLcaox9/,1,3,1
05.08.2017,2017,brazil,serie-b-2017,CRB,America MG,3.01,3.08,2.47,2.34,1.62,1.98,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2017/crb-america-mg-KYM9hCyg/,1,3,1
27.10.2017,2017,brazil,serie-b-2017,Oeste,Brasil de Pelotas,1.83,3.3,4.83,2.40,1.55,2.1,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2017/oeste-brasil-de-pelotas-EmdEFCcO/,1,1,0
16.06.2017,2017,brazil,serie-b-2017,Ceara,Luverdense,1.64,3.67,5.6,2.08,1.78,2.13,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2017/ceara-luverdense-hOpBKk9A/,0,2,1
08.07.2017,2017,brazil,serie-b-2017,Internacional,Criciuma,1.43,4.33,7.6,1.98,1.87,2.28,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2017/internacional-criciuma-Y3Lf6gkg/,0,2,1
